  17.450000,  -0.000199,  -0.000000,  -0.000000,   0.000000,  -0.000770,   0.000138
  17.460000,  -0.000329,  -0.000000,  -0.000000,   0.000000,  -0.000697,   0.000117
  17.470000,  -0.000322,  -0.000000,  -0.000000,   0.000000,  -0.000698,   0.000118
  17.480000,  -0.000450,  -0.000000,  -0.000000,   0.000000,  -0.000626,   0.000097
  17.490000,  -0.000442,  -0.000000,  -0.000000,   0.000000,  -0.000628,   0.000099
  17.500000,  -0.000569,  -0.000000,  -0.000000,   0.000000,  -0.000558,   0.000079
  17.510000,  -0.000560,  -0.000000,  -0.000000,   0.000000,  -0.000560,   0.000080
  17.520000,  -0.000685,  -0.000000,  -0.000000,   0.000000,  -0.000490,   0.000060
  17.530000,  -0.000675,  -0.000000,  -0.000000,   0.000000,  -0.000494,   0.000062
  17.540000,  -0.000798,  -0.000000,  -0.000000,   0.000000,  -0.000425,   0.000042
  17.550000,  -0.000788,  -0.000000,  -0.000000,   0.000000,  -0.000429,   0.000044
  17.560000,  -0.000909,  -0.000000,  -0.000000,   0.000000,  -0.000361,   0.000024
  17.570000,  -0.000898,  -0.000000,  -0.000000,   0.000000,  -0.000365,   0.000026
  17.580000,  -0.001017,  -0.000000,  -0.000000,   0.000000,  -0.000299,   0.000007
  17.590000,  -0.001005,  -0.000000,  -0.000000,   0.000000,  -0.000304,   0.000009
  17.600000,  -0.001123,  -0.000000,  -0.000000,   0.000000,  -0.000238,  -0.000010
  17.610000,  -0.001110,  -0.000000,  -0.000000,   0.000000,  -0.000243,  -0.000007
  17.620000,  -0.001226,  -0.000000,  -0.000000,   0.000000,  -0.000179,  -0.000026
  17.630000,  -0.001212,  -0.000000,  -0.000000,   0.000000,  -0.000185,  -0.000024
  17.640000,  -0.001326,  -0.000000,  -0.000000,   0.000000,  -0.000122,  -0.000042
  17.650000,  -0.001312,  -0.000000,  -0.000000,   0.000000,  -0.000128,  -0.000040
  17.660000,  -0.001424,  -0.000000,  -0.000000,   0.000000,  -0.000066,  -0.000058
  17.670000,  -0.001409,  -0.000000,  -0.000000,   0.000000,  -0.000072,  -0.000055
  17.680000,  -0.001520,  -0.000000,  -0.000000,   0.000000,  -0.000011,  -0.000073
  17.690000,  -0.001504,  -0.000000,  -0.000000,   0.000000,  -0.000019,  -0.000071
  17.700000,  -0.001612,  -0.000000,  -0.000000,   0.000000,   0.000042,  -0.000088
  17.710000,  -0.001596,  -0.000000,  -0.000000,   0.000000,   0.000034,  -0.000085
  17.720000,  -0.001703,  -0.000000,  -0.000000,   0.000000,   0.000093,  -0.000103
  17.730000,  -0.001685,  -0.000000,  -0.000000,   0.000000,   0.000085,  -0.000100
  17.740000,  -0.001790,  -0.000000,  -0.000000,   0.000000,   0.000143,  -0.000117
  17.750000,  -0.001772,  -0.000000,  -0.000000,   0.000000,   0.000134,  -0.000114
  17.760000,  -0.001875,  -0.000000,  -0.000000,   0.000000,   0.000191,  -0.000131
  17.770000,  -0.001857,  -0.000000,  -0.000000,   0.000000,   0.000182,  -0.000127
  17.780000,  -0.001955,  -0.000000,  -0.000000,   0.000000,   0.000236,  -0.000143
  17.790000,  -0.001941,  -0.000000,  -0.000000,   0.000000,   0.000230,  -0.000141
  17.800000,  -0.002035,  -0.000000,  -0.000000,   0.000000,   0.000281,  -0.000156
  17.810000,  -0.002021,  -0.000000,  -0.000000,   0.000000,   0.000275,  -0.000154
  17.820000,  -0.002110,  -0.000000,  -0.000000,   0.000000,   0.000324,  -0.000168
  17.830000,  -0.002100,  -0.000000,  -0.000000,   0.000000,   0.000320,  -0.000167
  17.840000,  -0.002185,  -0.000000,  -0.000000,   0.000000,   0.000366,  -0.000180
  17.850000,  -0.002175,  -0.000000,  -0.000000,   0.000000,   0.000362,  -0.000179
  17.860000,  -0.002255,  -0.000000,  -0.000000,   0.000000,   0.000406,  -0.000192
  17.870000,  -0.002249,  -0.000000,  -0.000000,   0.000000,   0.000403,  -0.000191
  17.880000,  -0.002325,  -0.000000,  -0.000000,   0.000000,   0.000445,  -0.000203
  17.890000,  -0.002318,  -0.000000,  -0.000000,   0.000000,   0.000443,  -0.000202
  17.900000,  -0.002391,  -0.000000,  -0.000000,   0.000000,   0.000482,  -0.000214
  17.910000,  -0.002388,   0.000000,   0.000000,   0.000000,   0.000482,  -0.000213
  17.920000,  -0.002457,   0.000000,   0.000000,   0.000000,   0.000519,  -0.000224
  17.930000,  -0.002452,   0.000000,   0.000000,   0.000000,   0.000518,  -0.000223
  17.940000,  -0.002518,   0.000000,   0.000000,   0.000000,   0.000554,  -0.000234
  17.950000,  -0.002517,   0.000000,   0.000000,   0.000000,   0.000554,  -0.000234
  17.960000,  -0.002578,   0.000000,   0.000000,   0.000000,   0.000588,  -0.000244
  17.970000,  -0.002577,   0.000000,   0.000000,   0.000000,   0.000588,  -0.000244
  17.980000,  -0.002635,   0.000000,   0.000000,   0.000000,   0.000619,  -0.000253
  17.990000,  -0.002636,   0.000000,   0.000000,   0.000000,   0.000621,  -0.000253
  18.000000,  -0.002691,   0.000000,   0.000000,   0.000000,   0.000651,  -0.000262
  18.010000,  -0.002692,   0.000000,   0.000000,   0.000000,   0.000652,  -0.000262
  18.020000,  -0.002743,   0.000000,   0.000000,   0.000000,   0.000680,  -0.000271
  18.030000,  -0.002747,   0.000000,   0.000000,   0.000000,   0.000683,  -0.000271
  18.040000,  -0.002795,   0.000000,   0.000000,   0.000000,   0.000709,  -0.000279
  18.050000,  -0.002797,   0.000000,   0.000000,   0.000000,   0.000711,  -0.000279
  18.060000,  -0.002843,   0.000000,   0.000000,   0.000000,   0.000736,  -0.000287
  18.070000,  -0.002848,   0.000000,   0.000000,   0.000000,   0.000739,  -0.000287
  18.080000,  -0.002890,   0.000000,   0.000000,   0.000000,   0.000763,  -0.000294
  18.090000,  -0.002894,   0.000000,   0.000000,   0.000000,   0.000765,  -0.000295
  18.100000,  -0.002934,   0.000000,   0.000000,   0.000000,   0.000787,  -0.000301
  18.110000,  -0.002940,   0.000000,   0.000000,   0.000000,   0.000791,  -0.000302
  18.120000,  -0.002977,   0.000000,   0.000000,   0.000000,   0.000811,  -0.000308
  18.130000,  -0.002982,   0.000000,   0.000000,   0.000000,   0.000815,  -0.000309
  18.140000,  -0.003017,   0.000000,   0.000000,   0.000000,   0.000834,  -0.000315
  18.150000,  -0.003024,   0.000000,   0.000000,   0.000000,   0.000838,  -0.000316
  18.160000,  -0.003056,   0.000000,   0.000000,   0.000000,   0.000855,  -0.000321
  18.170000,  -0.003062,   0.000000,   0.000000,   0.000000,   0.000859,  -0.000322
  18.180000,  -0.003092,   0.000000,   0.000000,   0.000000,   0.000876,  -0.000327
  18.190000,  -0.003099,   0.000000,   0.000000,   0.000000,   0.000880,  -0.000328
  18.200000,  -0.003127,   0.000000,   0.000000,   0.000000,   0.000895,  -0.000333
  18.210000,  -0.003133,   0.000000,   0.000000,   0.000000,   0.000899,  -0.000334
  18.220000,  -0.003159,   0.000000,   0.000000,   0.000000,   0.000913,  -0.000338
  18.230000,  -0.003167,   0.000000,   0.000000,   0.000000,   0.000918,  -0.000339
  18.240000,  -0.003191,   0.000000,   0.000000,   0.000000,   0.000931,  -0.000343
  18.250000,  -0.003198,   0.000000,   0.000000,   0.000000,   0.000935,  -0.000344
  18.260000,  -0.003220,   0.000000,   0.000000,   0.000000,   0.000947,  -0.000348
  18.270000,  -0.003227,   0.000000,   0.000000,   0.000000,   0.000952,  -0.000349
  18.280000,  -0.003248,   0.000000,   0.000000,   0.000000,   0.000963,  -0.000352
  18.290000,  -0.003254,   0.000000,   0.000000,   0.000000,   0.000967,  -0.000353
  18.300000,  -0.003273,   0.000000,   0.000000,   0.000000,   0.000977,  -0.000356
  18.310000,  -0.003280,   0.000000,   0.000000,   0.000000,   0.000982,  -0.000357
  18.320000,  -0.003297,   0.000000,   0.000000,   0.000000,   0.000991,  -0.000360
  18.330000,  -0.003304,  -0.000000,  -0.000000,   0.000000,   0.000995,  -0.000361
  18.340000,  -0.003320,  -0.000000,  -0.000000,   0.000000,   0.001004,  -0.000364
  18.350000,  -0.003327,   0.000000,   0.000000,   0.000000,   0.001008,  -0.000365
  18.360000,  -0.003341,   0.000000,   0.000000,   0.000000,   0.001016,  -0.000367
  18.370000,  -0.003347,  -0.000000,  -0.000000,   0.000000,   0.001019,  -0.000368
  18.380000,  -0.003360,   0.000000,   0.000000,   0.000000,   0.001027,  -0.000370
  18.390000,  -0.003367,   0.000000,   0.000000,   0.000000,   0.001031,  -0.000371
  18.400000,  -0.003379,   0.000000,   0.000000,   0.000000,   0.001037,  -0.000373
  18.410000,  -0.003384,   0.000000,   0.000000,   0.000000,   0.001041,  -0.000374
  18.420000,  -0.003395,   0.000000,   0.000000,   0.000000,   0.001047,  -0.000376
  18.430000,  -0.003401,   0.000000,   0.000000,   0.000000,   0.001050,  -0.000377
  18.440000,  -0.003411,  -0.000000,  -0.000000,   0.000000,   0.001056,  -0.000379
  18.450000,  -0.003416,  -0.000000,  -0.000000,   0.000000,   0.001059,  -0.000379
  18.460000,  -0.003425,  -0.000000,  -0.000000,   0.000000,   0.001064,  -0.000381
  18.470000,  -0.003430,  -0.000000,  -0.000000,   0.000000,   0.001067,  -0.000382
  18.480000,  -0.003438,  -0.000000,  -0.000000,   0.000000,   0.001071,  -0.000383
  18.490000,  -0.003443,  -0.000000,  -0.000000,   0.000000,   0.001074,  -0.000384
  18.500000,  -0.003450,  -0.000000,  -0.000000,   0.000000,   0.001078,  -0.000385
  18.510000,  -0.003454,  -0.000000,  -0.000000,   0.000000,   0.001081,  -0.000386
  18.520000,  -0.003460,  -0.000000,  -0.000000,   0.000000,   0.001085,  -0.000387
  18.530000,  -0.003465,  -0.000000,  -0.000000,   0.000000,   0.001088,  -0.000387
  18.540000,  -0.003470,  -0.000000,  -0.000000,   0.000000,   0.001090,  -0.000388
  18.550000,  -0.003475,  -0.000000,  -0.000000,   0.000000,   0.001093,  -0.000389
  18.560000,  -0.003479,  -0.000000,  -0.000000,   0.000000,   0.001096,  -0.000390
  18.570000,  -0.003483,  -0.000000,  -0.000000,   0.000000,   0.001098,  -0.000390
  18.580000,  -0.003487,  -0.000000,  -0.000000,   0.000000,   0.001100,  -0.000391
  18.590000,  -0.003490,  -0.000000,  -0.000000,   0.000000,   0.001103,  -0.000392
  18.600000,  -0.003494,  -0.000000,  -0.000000,   0.000000,   0.001105,  -0.000392
  18.610000,  -0.003497,  -0.000000,  -0.000000,   0.000000,   0.001107,  -0.000393
  18.620000,  -0.003500,  -0.000000,  -0.000000,   0.000000,   0.001109,  -0.000393
  18.630000,  -0.003503,  -0.000000,  -0.000000,   0.000000,   0.001110,  -0.000394
  18.640000,  -0.003506,  -0.000000,  -0.000000,   0.000000,   0.001112,  -0.000394
  18.650000,  -0.003508,  -0.000000,  -0.000000,   0.000000,   0.001114,  -0.000395
  18.660000,  -0.003511,  -0.000000,  -0.000000,   0.000000,   0.001116,  -0.000395
  18.670000,  -0.003514,  -0.000000,  -0.000000,   0.000000,   0.001118,  -0.000396
  18.680000,  -0.003517,  -0.000000,  -0.000000,   0.000000,   0.001119,  -0.000396
  18.690000,  -0.003519,  -0.000000,  -0.000000,   0.000000,   0.001121,  -0.000397
  18.700000,  -0.003520,  -0.000000,  -0.000000,   0.000000,   0.001122,  -0.000397
  18.710000,  -0.003522,  -0.000000,  -0.000000,   0.000000,   0.001123,  -0.000397
  18.720000,  -0.003523,  -0.000000,  -0.000000,   0.000000,   0.001124,  -0.000397
  18.730000,  -0.003524,  -0.000000,  -0.000000,   0.000000,   0.001125,  -0.000397
  18.740000,  -0.003525,  -0.000000,  -0.000000,   0.000000,   0.001125,  -0.000397
  18.750000,  -0.003526,  -0.000000,  -0.000000,   0.000000,   0.001126,  -0.000397
  18.760000,  -0.003527,  -0.000000,  -0.000000,   0.000000,   0.001127,  -0.000397
  18.770000,  -0.003527,  -0.000000,  -0.000000,   0.000000,   0.001127,  -0.000397
  18.780000,  -0.003528,   0.000000,   0.000000,   0.000000,   0.001128,  -0.000397
  18.790000,  -0.003528,  -0.000000,  -0.000000,   0.000000,   0.001128,  -0.000397
  18.800000,  -0.003528,  -0.000000,  -0.000000,   0.000000,   0.001129,  -0.000396
  18.810000,  -0.003530,  -0.000000,  -0.000000,   0.000000,   0.001130,  -0.000396
  18.820000,  -0.003530,   0.000000,   0.000000,   0.000000,   0.001130,  -0.000396
  18.830000,  -0.003530,   0.000000,   0.000000,   0.000000,   0.001131,  -0.000396
  18.840000,  -0.003530,   0.000000,   0.000000,   0.000000,   0.001131,  -0.000395
  18.850000,  -0.003529,   0.000000,   0.000000,   0.000000,   0.001131,  -0.000394
  18.860000,  -0.003529,   0.000000,   0.000000,   0.000000,   0.001131,  -0.000394
  18.870000,  -0.003529,   0.000000,   0.000000,   0.000000,   0.001131,  -0.000393
  18.880000,  -0.003528,  -0.000000,  -0.000000,   0.000000,   0.001131,  -0.000393
  18.890000,  -0.003528,   0.000000,   0.000000,   0.000000,   0.001131,  -0.000392
  18.900000,  -0.003528,   0.000000,   0.000000,   0.000000,   0.001131,  -0.000391
  18.910000,  -0.003524,   0.000000,   0.000000,   0.000000,   0.001130,  -0.000390
  18.920000,  -0.003514,   0.000000,   0.000000,   0.000000,   0.001124,  -0.000388
  18.930000,  -0.003508,   0.000000,   0.000000,   0.000000,   0.001122,  -0.000386
  18.940000,  -0.003496,   0.000000,   0.000000,   0.000000,   0.001116,  -0.000383
  18.950000,  -0.003489,   0.000000,   0.000000,   0.000000,   0.001112,  -0.000381
  18.960000,  -0.003475,   0.000000,   0.000000,   0.000000,   0.001105,  -0.000378
  18.970000,  -0.003466,   0.000000,   0.000000,  -0.000000,   0.001101,  -0.000376
  18.980000,  -0.003450,  -0.000000,  -0.000000,  -0.000000,   0.001093,  -0.000372
  18.990000,  -0.003439,  -0.000000,  -0.000000,  -0.000000,   0.001087,  -0.000370
  19.000000,  -0.003421,  -0.000000,  -0.000000,  -0.000000,   0.001078,  -0.000366
  19.010000,  -0.003408,  -0.000000,  -0.000000,  -0.000000,   0.001071,  -0.000362
  19.020000,  -0.003388,  -0.000000,  -0.000000,  -0.000000,   0.001060,  -0.000358
  19.030000,  -0.003372,  -0.000000,  -0.000000,  -0.000000,   0.001052,  -0.000354
  19.040000,  -0.003349,   0.000000,   0.000000,  -0.000000,   0.001041,  -0.000350
  19.050000,  -0.003331,   0.000000,   0.000000,  -0.000000,   0.001031,  -0.000345
  19.060000,  -0.003306,   0.000000,   0.000000,  -0.000000,   0.001018,  -0.000340
  19.070000,  -0.003285,   0.000000,   0.000000,  -0.000000,   0.001007,  -0.000336
  19.080000,  -0.003257,   0.000000,   0.000000,  -0.000000,   0.000993,  -0.000330
  19.090000,  -0.003233,   0.000000,   0.000000,  -0.000000,   0.000981,  -0.000325
  19.100000,  -0.003202,   0.000000,   0.000000,  -0.000000,   0.000965,  -0.000318
  19.110000,  -0.003176,   0.000000,   0.000000,  -0.000000,   0.000951,  -0.000313
  19.120000,  -0.003142,   0.000000,   0.000000,  -0.000000,   0.000933,  -0.000306
  19.130000,  -0.003112,   0.000000,   0.000000,  -0.000000,   0.000918,  -0.000300
  19.140000,  -0.003076,   0.000000,   0.000000,  -0.000000,   0.000899,  -0.000292
  19.150000,  -0.003042,   0.000000,   0.000000,  -0.000000,   0.000882,  -0.000285
  19.160000,  -0.003003,   0.000000,   0.000000,  -0.000000,   0.000861,  -0.000277
  19.170000,  -0.002966,  -0.000000,  -0.000000,  -0.000000,   0.000842,  -0.000270
  19.180000,  -0.002923,  -0.000000,  -0.000000,  -0.000000,   0.000819,  -0.000261
  19.190000,  -0.002882,  -0.000000,  -0.000000,  -0.000000,   0.000798,  -0.000253
  19.200000,  -0.002835,  -0.000000,  -0.000000,  -0.000001,   0.000774,  -0.000244
  19.210000,  -0.002791,  -0.000000,  -0.000000,  -0.000000,   0.000751,  -0.000235
  19.220000,  -0.002740,  -0.000000,  -0.000000,  -0.000000,   0.000724,  -0.000225
  19.230000,  -0.002692,  -0.000000,  -0.000000,  -0.000000,   0.000699,  -0.000216
  19.240000,  -0.002637,  -0.000000,  -0.000000,  -0.000000,   0.000670,  -0.000205
  19.250000,  -0.002585,  -0.000000,  -0.000000,  -0.000000,   0.000643,  -0.000195
  19.260000,  -0.002526,  -0.000000,  -0.000000,  -0.000000,   0.000612,  -0.000184
  19.270000,  -0.002469,  -0.000000,  -0.000000,  -0.000000,   0.000582,  -0.000172
  19.280000,  -0.002405,  -0.000000,  -0.000000,  -0.000000,   0.000548,  -0.000160
  19.290000,  -0.002343,   0.000000,   0.000000,  -0.000000,   0.000516,  -0.000148
  19.300000,  -0.002274,   0.000000,   0.000000,  -0.000000,   0.000480,  -0.000135
  19.310000,  -0.002206,  -0.000000,  -0.000000,   0.000000,   0.000445,  -0.000122
  19.320000,  -0.002132,  -0.000000,  -0.000000,   0.000000,   0.000406,  -0.000108
  19.330000,  -0.002059,  -0.000000,  -0.000000,   0.000000,   0.000368,  -0.000094
  19.340000,  -0.001979,  -0.000000,  -0.000000,   0.000001,   0.000326,  -0.000079
  19.350000,  -0.001900,   0.000000,   0.000000,   0.000001,   0.000285,  -0.000064
  19.360000,  -0.001813,   0.000000,   0.000000,   0.000001,   0.000239,  -0.000048
  19.370000,  -0.001727,   0.000000,   0.000000,   0.000001,   0.000195,  -0.000032
  19.380000,  -0.001633,   0.000000,   0.000000,   0.000002,   0.000146,  -0.000014
  19.390000,  -0.001541,  -0.000000,  -0.000000,   0.000002,   0.000097,   0.000003
  19.400000,  -0.001439,  -0.000000,  -0.000000,   0.000002,   0.000044,   0.000022
  19.410000,  -0.001339,  -0.000000,  -0.000000,   0.000003,  -0.000008,   0.000041
  19.420000,  -0.001229,  -0.000000,  -0.000000,   0.000003,  -0.000065,   0.000061
  19.430000,  -0.001120,  -0.000000,  -0.000000,   0.000004,  -0.000122,   0.000081
  19.440000,  -0.001001,  -0.000000,  -0.000000,   0.000004,  -0.000184,   0.000103
  19.450000,  -0.000882,  -0.000000,  -0.000000,   0.000005,  -0.000246,   0.000125
  19.460000,  -0.000754,  -0.000000,  -0.000000,   0.000005,  -0.000312,   0.000148
  19.470000,  -0.000625,  -0.000000,  -0.000000,   0.000006,  -0.000380,   0.000172
  19.480000,  -0.000486,  -0.000000,  -0.000000,   0.000007,  -0.000452,   0.000197
  19.490000,  -0.000346,  -0.000000,  -0.000000,   0.000007,  -0.000525,   0.000222
  19.500000,  -0.000195,  -0.000000,  -0.000000,   0.000008,  -0.000603,   0.000249
  19.510000,  -0.000043,  -0.000000,  -0.000000,   0.000009,  -0.000682,   0.000277
  19.520000,   0.000120,  -0.000000,   0.000000,   0.000010,  -0.000767,   0.000306
  19.530000,   0.000286,  -0.000000,   0.000000,   0.000011,  -0.000852,   0.000336
  19.540000,   0.000463,  -0.000000,   0.000000,   0.000012,  -0.000944,   0.000367
  19.550000,   0.000642,  -0.000000,   0.000000,   0.000013,  -0.001037,   0.000399
  19.560000,   0.000833,  -0.000000,   0.000000,   0.000014,  -0.001136,   0.000433
  19.570000,   0.001028,  -0.000000,   0.000000,   0.000015,  -0.001236,   0.000467
  19.580000,   0.001234,  -0.000000,   0.000000,   0.000016,  -0.001343,   0.000504
  19.590000,   0.001444,  -0.000000,   0.000000,   0.000017,  -0.001451,   0.000540
  19.600000,   0.001666,  -0.000000,   0.000000,   0.000019,  -0.001565,   0.000579
  19.610000,   0.001892,  -0.000000,   0.000000,   0.000020,  -0.001681,   0.000618
  19.620000,   0.002130,  -0.000000,   0.000000,   0.000021,  -0.001803,   0.000659
  19.630000,   0.002372,  -0.000000,   0.000000,   0.000023,  -0.001927,   0.000701
  19.640000,   0.002626,  -0.000000,   0.000000,   0.000024,  -0.002057,   0.000745
  19.650000,   0.002883,  -0.000000,   0.000000,   0.000025,  -0.002189,   0.000789
  19.660000,   0.003152,  -0.000000,   0.000000,   0.000027,  -0.002326,   0.000834
  19.670000,   0.003423,  -0.000000,   0.000000,   0.000028,  -0.002464,   0.000880
  19.680000,   0.003706,  -0.000000,   0.000000,   0.000029,  -0.002608,   0.000928
  19.690000,   0.003990,  -0.000000,   0.000000,   0.000031,  -0.002752,   0.000976
  19.700000,   0.004284,  -0.000000,   0.000000,   0.000032,  -0.002901,   0.001025
  19.710000,   0.004580,  -0.000000,   0.000000,   0.000033,  -0.003051,   0.001074
  19.720000,   0.004884,  -0.000000,   0.000000,   0.000034,  -0.003204,   0.001125
  19.730000,   0.005188,  -0.000000,   0.000000,   0.000035,  -0.003357,   0.001175
  19.740000,   0.005498,  -0.000000,   0.000000,   0.000037,  -0.003513,   0.001227
  19.750000,   0.005808,  -0.000000,   0.000000,   0.000038,  -0.003669,   0.001278
  19.760000,   0.006123,  -0.000000,   0.000000,   0.000039,  -0.003826,   0.001330
  19.770000,   0.006436,  -0.000000,   0.000000,   0.000040,  -0.003982,   0.001381
  19.780000,   0.006753,  -0.000000,   0.000000,   0.000041,  -0.004139,   0.001433
  19.790000,   0.007067,  -0.000000,   0.000000,   0.000042,  -0.004295,   0.001484
  19.800000,   0.007383,  -0.000000,   0.000000,   0.000042,  -0.004451,   0.001535
  19.810000,   0.007694,  -0.000000,   0.000000,   0.000043,  -0.004604,   0.001586
  19.820000,   0.008007,  -0.000000,   0.000000,   0.000044,  -0.004757,   0.001637
  19.830000,   0.008314,  -0.000000,   0.000000,   0.000045,  -0.004907,   0.001686
  19.840000,   0.008622,  -0.000000,   0.000000,   0.000045,  -0.005057,   0.001736
  19.850000,   0.008923,  -0.000000,   0.000000,   0.000046,  -0.005203,   0.001785
  19.860000,   0.009225,  -0.000000,   0.000000,   0.000047,  -0.005349,   0.001834
  19.870000,   0.009519,  -0.000000,   0.000000,   0.000047,  -0.005490,   0.001881
  19.880000,   0.009811,  -0.000000,   0.000000,   0.000048,  -0.005630,   0.001928
  19.890000,   0.010097,  -0.000000,   0.000000,   0.000048,  -0.005765,   0.001974
  19.900000,   0.010380,  -0.000000,   0.000000,   0.000049,  -0.005900,   0.002020
  19.910000,   0.010656,  -0.000000,   0.000000,   0.000049,  -0.006029,   0.002064
  19.920000,   0.010929,  -0.000000,   0.000000,   0.000050,  -0.006158,   0.002108
  19.930000,   0.011194,  -0.000000,   0.000000,   0.000050,  -0.006281,   0.002151
  19.940000,   0.011457,  -0.000000,   0.000000,   0.000050,  -0.006402,   0.002193
  19.950000,   0.011711,  -0.000000,   0.000000,   0.000051,  -0.006519,   0.002233
  19.960000,   0.011962,  -0.000000,   0.000000,   0.000051,  -0.006634,   0.002274
  19.970000,   0.012204,  -0.000000,   0.000000,   0.000052,  -0.006743,   0.002312
  19.980000,   0.012443,  -0.000000,   0.000000,   0.000052,  -0.006851,   0.002351
  19.990000,   0.012673,  -0.000000,   0.000000,   0.000052,  -0.006953,   0.002387
  20.000000,   0.012899,  -0.000000,   0.000000,   0.000053,  -0.007054,   0.002424
  20.010000,   0.013116,  -0.000000,   0.000000,   0.000053,  -0.007149,   0.002458
  20.020000,   0.013329,  -0.000000,   0.000000,   0.000053,  -0.007241,   0.002492
  20.030000,   0.013533,  -0.000000,   0.000000,   0.000053,  -0.007329,   0.002525
  20.040000,   0.013732,  -0.000000,   0.000000,   0.000053,  -0.007414,   0.002556
  20.050000,   0.013922,  -0.000000,   0.000000,   0.000054,  -0.007493,   0.002586
  20.060000,   0.014107,  -0.000000,   0.000000,   0.000054,  -0.007570,   0.002616
  20.070000,   0.014282,  -0.000000,   0.000000,   0.000054,  -0.007642,   0.002644
  20.080000,   0.014452,  -0.000000,   0.000000,   0.000054,  -0.007711,   0.002670
  20.090000,   0.014612,  -0.000000,   0.000000,   0.000054,  -0.007774,   0.002696
  20.100000,   0.014767,  -0.000000,   0.000000,   0.000054,  -0.007835,   0.002720
  20.110000,   0.014911,   0.000000,  -0.000000,   0.000054,  -0.007889,   0.002742
  20.120000,   0.015049,   0.000000,  -0.000000,   0.000054,  -0.007941,   0.002764
  20.130000,   0.015177,  -0.000000,   0.000000,   0.000054,  -0.007987,   0.002784
  20.140000,   0.015299,  -0.000000,   0.000000,   0.000054,  -0.008030,   0.002803
  20.150000,   0.015409,  -0.000000,   0.000000,   0.000054,  -0.008068,   0.002819
  20.160000,   0.015513,  -0.000000,   0.000000,   0.000054,  -0.008101,   0.002835
  20.170000,   0.015606,  -0.000000,   0.000000,   0.000054,  -0.008129,   0.002849
  20.180000,   0.015691,  -0.000000,   0.000000,   0.000053,  -0.008154,   0.002862
  20.190000,   0.015765,  -0.000000,   0.000000,   0.000053,  -0.008172,   0.002873
  20.200000,   0.015831,  -0.000000,   0.000000,   0.000053,  -0.008187,   0.002882
  20.210000,   0.015885,  -0.000000,   0.000000,   0.000053,  -0.008196,   0.002890
  20.220000,   0.015931,  -0.000000,   0.000000,   0.000052,  -0.008201,   0.002896
  20.230000,   0.015965,  -0.000000,   0.000000,   0.000052,  -0.008199,   0.002900
  20.240000,   0.015990,  -0.000000,   0.000000,   0.000051,  -0.008194,   0.002903
  20.250000,   0.016002,  -0.000000,   0.000000,   0.000051,  -0.008183,   0.002903
  20.260000,   0.016005,  -0.000000,   0.000000,   0.000051,  -0.008167,   0.002902
  20.270000,   0.015994,  -0.000000,   0.000000,   0.000050,  -0.008145,   0.002899
  20.280000,   0.015974,  -0.000000,   0.000000,   0.000049,  -0.008118,   0.002894
  20.290000,   0.015941,  -0.000000,   0.000000,   0.000049,  -0.008085,   0.002887
  20.300000,   0.015897,  -0.000000,   0.000000,   0.000048,  -0.008047,   0.002878
  20.310000,   0.015839,  -0.000000,   0.000000,   0.000047,  -0.008003,   0.002867
  20.320000,   0.015771,  -0.000000,   0.000000,   0.000047,  -0.007954,   0.002854
  20.330000,   0.015687,  -0.000000,   0.000000,   0.000046,  -0.007899,   0.002838
  20.340000,   0.015593,  -0.000000,   0.000000,   0.000045,  -0.007838,   0.002821
  20.350000,   0.015484,  -0.000000,   0.000000,   0.000044,  -0.007771,   0.002801
  20.360000,   0.015363,  -0.000000,   0.000000,   0.000043,  -0.007699,   0.002780
  20.370000,   0.015227,  -0.000000,   0.000000,   0.000042,  -0.007619,   0.002755
  20.380000,   0.015079,  -0.000000,   0.000000,   0.000042,  -0.007535,   0.002729
  20.390000,   0.014915,  -0.000000,   0.000000,   0.000041,  -0.007444,   0.002700
  20.400000,   0.014739,  -0.000000,   0.000000,   0.000040,  -0.007347,   0.002669
  20.410000,   0.014546,  -0.000000,   0.000000,   0.000038,  -0.007244,   0.002636
  20.420000,   0.014341,  -0.000000,   0.000000,   0.000037,  -0.007135,   0.002600
  20.430000,   0.014119,   0.000000,  -0.000000,   0.000036,  -0.007019,   0.002562
  20.440000,   0.013884,  -0.000000,   0.000000,   0.000035,  -0.006897,   0.002521
  20.450000,   0.013632,  -0.000000,   0.000000,   0.000034,  -0.006769,   0.002478
  20.460000,   0.013367,  -0.000000,   0.000000,   0.000033,  -0.006634,   0.002432
  20.470000,   0.013085,  -0.000000,   0.000000,   0.000032,  -0.006493,   0.002384
  20.480000,   0.012789,  -0.000000,   0.000000,   0.000031,  -0.006346,   0.002333
  20.490000,   0.012476,  -0.000000,   0.000000,   0.000029,  -0.006192,   0.002280
  20.500000,   0.012150,  -0.000000,   0.000000,   0.000028,  -0.006032,   0.002224
  20.510000,   0.011806,  -0.000000,   0.000000,   0.000027,  -0.005866,   0.002165
  20.520000,   0.011449,  -0.000000,   0.000000,   0.000026,  -0.005693,   0.002104
  20.530000,   0.011074,  -0.000000,   0.000000,   0.000025,  -0.005514,   0.002041
  20.540000,   0.010685,  -0.000000,   0.000000,   0.000023,  -0.005329,   0.001975
  20.550000,   0.010279,  -0.000000,   0.000000,   0.000022,  -0.005137,   0.001906
