   0.226661,   0.300485,  -0.039117,  -0.235627,  -1.428165,  -0.274972,   6.415526,   0.000000,  23.630742,   3.590843,  17.578080,   9.643505,   1.000000
   0.226450,   0.300479,  -0.039310,  -0.235906,  -1.428113,  -0.275083,   6.415585,   0.000000,  23.635339,   3.584150,  17.579261,   9.640228,   1.000000
   0.226232,   0.300472,  -0.039511,  -0.236196,  -1.428059,  -0.275198,   6.415646,   0.000000,  23.640101,   3.577213,  17.580483,   9.636831,   1.000000
   0.226006,   0.300465,  -0.039718,  -0.236495,  -1.428003,  -0.275318,   6.415710,   0.000000,  23.645027,   3.570035,  17.581746,   9.633315,   1.000000
   0.225773,   0.300457,  -0.039933,  -0.236805,  -1.427945,  -0.275442,   6.415776,   0.000000,  23.650115,   3.562614,  17.583049,   9.629680,   1.000000
   0.225532,   0.300449,  -0.040154,  -0.237125,  -1.427885,  -0.275571,   6.415845,   0.000000,  23.655366,   3.554953,  17.584393,   9.625926,   1.000000
   0.225283,   0.300441,  -0.040382,  -0.237455,  -1.427823,  -0.275704,   6.415916,   0.000000,  23.660778,   3.547051,  17.585777,   9.622053,   1.000000
   0.225027,   0.300432,  -0.040617,  -0.237795,  -1.427758,  -0.275842,   6.415989,   0.000000,  23.666351,   3.538910,  17.587200,   9.618061,   1.000000
   0.224764,   0.300423,  -0.040859,  -0.238145,  -1.427692,  -0.275983,   6.416065,   0.000000,  23.672084,   3.530530,  17.588662,   9.613952,   1.000000
   0.224493,   0.300413,  -0.041108,  -0.238505,  -1.427624,  -0.276130,   6.416143,   0.000000,  23.677976,   3.521912,  17.590164,   9.609724,   1.000000
   0.224214,   0.300403,  -0.041363,  -0.238875,  -1.427553,  -0.276280,   6.416223,   0.000000,  23.684027,   3.513055,  17.591704,   9.605379,   1.000000
   0.223929,   0.300393,  -0.041626,  -0.239255,  -1.427481,  -0.276435,   6.416305,   0.000000,  23.690236,   3.503962,  17.593282,   9.600916,   1.000000
   0.223636,   0.300382,  -0.041895,  -0.239645,  -1.427406,  -0.276595,   6.416390,   0.000000,  23.696602,   3.494632,  17.594899,   9.596335,   1.000000
   0.223336,   0.300371,  -0.042171,  -0.240044,  -1.427330,  -0.276759,   6.416478,   0.000000,  23.703125,   3.485066,  17.596554,   9.591638,   1.000000
   0.223028,   0.300359,  -0.042453,  -0.240453,  -1.427251,  -0.276927,   6.416567,   0.000000,  23.709804,   3.475265,  17.598245,   9.586823,   1.000000
   0.222713,   0.300346,  -0.042742,  -0.240873,  -1.427170,  -0.277100,   6.416659,   0.000000,  23.716637,   3.465229,  17.599974,   9.581892,   1.000000
   0.222391,   0.300333,  -0.043038,  -0.241301,  -1.427087,  -0.277277,   6.416754,   0.000000,  23.723625,   3.454959,  17.601740,   9.576844,   1.000000
   0.222061,   0.300320,  -0.043341,  -0.241740,  -1.427002,  -0.277459,   6.416851,   0.000000,  23.730766,   3.444456,  17.603542,   9.571680,   1.000000
   0.221725,   0.300306,  -0.043650,  -0.242188,  -1.426915,  -0.277645,   6.416950,   0.000000,  23.738061,   3.433720,  17.605381,   9.566400,   1.000000
   0.221381,   0.300291,  -0.043966,  -0.242646,  -1.426826,  -0.277836,   6.417051,   0.000000,  23.745507,   3.422751,  17.607255,   9.561004,   1.000000
   0.221030,   0.300276,  -0.044289,  -0.243114,  -1.426735,  -0.278031,   6.417155,   0.000000,  23.753104,   3.411551,  17.609164,   9.555492,   1.000000
   0.220672,   0.300260,  -0.044618,  -0.243591,  -1.426642,  -0.278231,   6.417262,   0.000000,  23.760852,   3.400120,  17.611108,   9.549864,   1.000000
   0.220307,   0.300244,  -0.044954,  -0.244078,  -1.426546,  -0.278435,   6.417370,   0.000000,  23.768750,   3.388459,  17.613088,   9.544121,   1.000000
   0.219935,   0.300227,  -0.045296,  -0.244574,  -1.426449,  -0.278644,   6.417482,   0.000000,  23.776796,   3.376567,  17.615101,   9.538263,   1.000000
   0.219556,   0.300209,  -0.045645,  -0.245080,  -1.426349,  -0.278857,   6.417595,   0.000000,  23.784991,   3.364447,  17.617148,   9.532290,   1.000000
   0.219170,   0.300191,  -0.046000,  -0.245595,  -1.426247,  -0.279075,   6.417711,   0.000000,  23.793333,   3.352098,  17.619229,   9.526202,   1.000000
   0.218776,   0.300172,  -0.046362,  -0.246120,  -1.426143,  -0.279298,   6.417830,   0.000000,  23.801821,   3.339520,  17.621343,   9.519999,   1.000000
   0.218376,   0.300152,  -0.046730,  -0.246654,  -1.426037,  -0.279525,   6.417951,   0.000000,  23.810456,   3.326716,  17.623490,   9.513681,   1.000000
   0.217969,   0.300132,  -0.047104,  -0.247198,  -1.425928,  -0.279756,   6.418074,   0.000000,  23.819235,   3.313684,  17.625669,   9.507250,   1.000000
   0.217555,   0.300111,  -0.047485,  -0.247751,  -1.425818,  -0.279993,   6.418200,   0.000000,  23.828158,   3.300426,  17.627881,   9.500704,   1.000000
   0.217134,   0.300089,  -0.047873,  -0.248313,  -1.425705,  -0.280234,   6.418328,   0.000000,  23.837225,   3.286942,  17.630124,   9.494044,   1.000000
   0.216706,   0.300066,  -0.048266,  -0.248885,  -1.425590,  -0.280480,   6.418459,   0.000000,  23.846434,   3.273234,  17.632398,   9.487270,   1.000000
   0.216272,   0.300043,  -0.048666,  -0.249466,  -1.425473,  -0.280730,   6.418592,   0.000000,  23.855785,   3.259300,  17.634703,   9.480382,   1.000000
   0.215830,   0.300019,  -0.049073,  -0.250056,  -1.425354,  -0.280985,   6.418728,   0.000000,  23.865277,   3.245143,  17.637039,   9.473381,   1.000000
   0.215382,   0.299993,  -0.049485,  -0.250655,  -1.425233,  -0.281245,   6.418867,   0.000000,  23.874909,   3.230762,  17.639405,   9.466267,   1.000000
   0.214927,   0.299968,  -0.049904,  -0.251264,  -1.425109,  -0.281510,   6.419008,   0.000000,  23.884681,   3.216158,  17.641800,   9.459039,   1.000000
   0.214465,   0.299941,  -0.050329,  -0.251882,  -1.424983,  -0.281779,   6.419151,   0.000000,  23.894590,   3.201332,  17.644225,   9.451698,   1.000000
   0.213997,   0.299913,  -0.050761,  -0.252509,  -1.424855,  -0.282053,   6.419297,   0.000000,  23.904638,   3.186284,  17.646678,   9.444244,   1.000000
   0.213522,   0.299884,  -0.051198,  -0.253145,  -1.424724,  -0.282332,   6.419446,   0.000000,  23.914821,   3.171015,  17.649160,   9.436677,   1.000000
   0.213040,   0.299855,  -0.051642,  -0.253790,  -1.424592,  -0.282616,   6.419597,   0.000000,  23.925141,   3.155525,  17.651670,   9.428997,   1.000000
   0.212551,   0.299825,  -0.052092,  -0.254444,  -1.424457,  -0.282905,   6.419751,   0.000000,  23.935596,   3.139816,  17.654207,   9.421205,   1.000000
   0.212056,   0.299793,  -0.052548,  -0.255107,  -1.424319,  -0.283199,   6.419907,   0.000000,  23.946185,   3.123887,  17.656772,   9.413300,   1.000000
   0.211555,   0.299761,  -0.053010,  -0.255779,  -1.424180,  -0.283497,   6.420066,   0.000000,  23.956908,   3.107739,  17.659363,   9.405283,   1.000000
   0.211047,   0.299727,  -0.053479,  -0.256460,  -1.424038,  -0.283801,   6.420228,   0.000000,  23.967763,   3.091372,  17.661981,   9.397154,   1.000000
   0.210532,   0.299693,  -0.053953,  -0.257151,  -1.423894,  -0.284109,   6.420392,   0.000000,  23.978749,   3.074788,  17.664625,   9.388913,   1.000000
   0.210011,   0.299657,  -0.054434,  -0.257849,  -1.423747,  -0.284423,   6.420559,   0.000000,  23.989867,   3.057987,  17.667294,   9.380560,   1.000000
   0.209483,   0.299621,  -0.054920,  -0.258557,  -1.423598,  -0.284741,   6.420728,   0.000000,  24.001114,   3.040969,  17.669988,   9.372095,   1.000000
   0.208949,   0.299583,  -0.055412,  -0.259274,  -1.423447,  -0.285065,   6.420901,   0.000000,  24.012490,   3.023734,  17.672707,   9.363518,   1.000000
   0.208409,   0.299544,  -0.055911,  -0.260000,  -1.423293,  -0.285393,   6.421075,   0.000000,  24.023995,   3.006284,  17.675449,   9.354830,   1.000000
   0.207862,   0.299504,  -0.056415,  -0.260734,  -1.423137,  -0.285727,   6.421253,   0.000000,  24.035626,   2.988619,  17.678216,   9.346030,   1.000000
   0.207308,   0.299463,  -0.056926,  -0.261477,  -1.422979,  -0.286066,   6.421434,   0.000000,  24.047385,   2.970740,  17.681005,   9.337119,   1.000000
   0.206749,   0.299421,  -0.057442,  -0.262229,  -1.422818,  -0.286409,   6.421617,   0.000000,  24.059268,   2.952647,  17.683818,   9.328097,   1.000000
   0.206183,   0.299377,  -0.057964,  -0.262990,  -1.422655,  -0.286758,   6.421803,   0.000000,  24.071277,   2.934340,  17.686653,   9.318964,   1.000000
   0.205611,   0.299333,  -0.058492,  -0.263759,  -1.422489,  -0.287113,   6.421991,   0.000000,  24.083409,   2.915820,  17.689510,   9.309720,   1.000000
   0.205032,   0.299287,  -0.059026,  -0.264537,  -1.422321,  -0.287472,   6.422183,   0.000000,  24.095664,   2.897089,  17.692388,   9.300365,   1.000000
   0.204448,   0.299240,  -0.059565,  -0.265323,  -1.422151,  -0.287837,   6.422377,   0.000000,  24.108041,   2.878145,  17.695287,   9.290899,   1.000000
   0.203857,   0.299191,  -0.060111,  -0.266118,  -1.421978,  -0.288207,   6.422574,   0.000000,  24.120539,   2.858990,  17.698207,   9.281322,   1.000000
   0.203260,   0.299141,  -0.060662,  -0.266922,  -1.421802,  -0.288582,   6.422774,   0.000000,  24.133157,   2.839625,  17.701146,   9.271635,   1.000000
   0.202657,   0.299090,  -0.061219,  -0.267734,  -1.421624,  -0.288963,   6.422976,   0.000000,  24.145894,   2.820049,  17.704106,   9.261838,   1.000000
   0.202047,   0.299037,  -0.061782,  -0.268555,  -1.421444,  -0.289349,   6.423182,   0.000000,  24.158750,   2.800264,  17.707084,   9.251930,   1.000000
   0.201432,   0.298984,  -0.062350,  -0.269384,  -1.421261,  -0.289740,   6.423390,   0.000000,  24.171723,   2.780270,  17.710081,   9.241912,   1.000000
   0.200810,   0.298928,  -0.062924,  -0.270222,  -1.421076,  -0.290137,   6.423602,   0.000000,  24.184813,   2.760067,  17.713096,   9.231784,   1.000000
   0.200183,   0.298871,  -0.063504,  -0.271068,  -1.420887,  -0.290539,   6.423816,   0.000000,  24.198019,   2.739656,  17.716129,   9.221546,   1.000000
   0.199549,   0.298813,  -0.064089,  -0.271922,  -1.420697,  -0.290947,   6.424033,   0.000000,  24.211339,   2.719038,  17.719180,   9.211198,   1.000000
   0.198910,   0.298753,  -0.064680,  -0.272785,  -1.420504,  -0.291360,   6.424253,   0.000000,  24.224773,   2.698213,  17.722247,   9.200740,   1.000000
   0.198264,   0.298692,  -0.065277,  -0.273657,  -1.420308,  -0.291779,   6.424476,   0.000000,  24.238320,   2.677182,  17.725330,   9.190173,   1.000000
   0.197613,   0.298629,  -0.065879,  -0.274536,  -1.420109,  -0.292204,   6.424702,   0.000000,  24.251979,   2.655945,  17.728429,   9.179496,   1.000000
   0.196955,   0.298565,  -0.066486,  -0.275424,  -1.419908,  -0.292634,   6.424931,   0.000000,  24.265750,   2.634503,  17.731544,   9.168709,   1.000000
   0.196292,   0.298499,  -0.067099,  -0.276320,  -1.419705,  -0.293069,   6.425163,   0.000000,  24.279630,   2.612856,  17.734673,   9.157813,   1.000000
   0.195623,   0.298431,  -0.067718,  -0.277224,  -1.419499,  -0.293510,   6.425398,   0.000000,  24.293619,   2.591005,  17.737817,   9.146807,   1.000000
   0.194948,   0.298362,  -0.068342,  -0.278137,  -1.419290,  -0.293957,   6.425636,   0.000000,  24.307717,   2.568950,  17.740974,   9.135693,   1.000000
   0.194268,   0.298291,  -0.068972,  -0.279058,  -1.419078,  -0.294410,   6.425877,   0.000000,  24.321922,   2.546692,  17.744145,   9.124469,   1.000000
   0.193581,   0.298219,  -0.069607,  -0.279987,  -1.418864,  -0.294868,   6.426121,   0.000000,  24.336234,   2.524231,  17.747329,   9.113136,   1.000000
   0.192889,   0.298145,  -0.070247,  -0.280924,  -1.418647,  -0.295333,   6.426368,   0.000000,  24.350651,   2.501569,  17.750526,   9.101695,   1.000000
   0.192191,   0.298069,  -0.070893,  -0.281869,  -1.418427,  -0.295803,   6.426618,   0.000000,  24.365173,   2.478705,  17.753734,   9.090144,   1.000000
   0.191488,   0.297991,  -0.071544,  -0.282822,  -1.418204,  -0.296278,   6.426872,   0.000000,  24.379798,   2.455640,  17.756954,   9.078485,   1.000000
   0.190778,   0.297911,  -0.072200,  -0.283783,  -1.417979,  -0.296760,   6.427128,   0.000000,  24.394526,   2.432375,  17.760185,   9.066717,   1.000000
   0.190063,   0.297830,  -0.072862,  -0.284752,  -1.417751,  -0.297248,   6.427388,   0.000000,  24.409356,   2.408910,  17.763426,   9.054840,   1.000000
   0.189343,   0.297747,  -0.073528,  -0.285729,  -1.417521,  -0.297741,   6.427651,   0.000000,  24.424287,   2.385245,  17.766677,   9.042855,   1.000000
   0.188617,   0.297662,  -0.074201,  -0.286715,  -1.417287,  -0.298241,   6.427917,   0.000000,  24.439317,   2.361382,  17.769938,   9.030762,   1.000000
   0.187885,   0.297575,  -0.074878,  -0.287708,  -1.417051,  -0.298747,   6.428186,   0.000000,  24.454447,   2.337320,  17.773207,   9.018560,   1.000000
   0.187148,   0.297486,  -0.075560,  -0.288709,  -1.416811,  -0.299258,   6.428459,   0.000000,  24.469674,   2.313061,  17.776485,   9.006250,   1.000000
   0.186405,   0.297395,  -0.076248,  -0.289717,  -1.416569,  -0.299776,   6.428734,   0.000000,  24.484999,   2.288604,  17.779771,   8.993832,   1.000000
   0.185657,   0.297303,  -0.076941,  -0.290734,  -1.416325,  -0.300300,   6.429013,   0.000000,  24.500419,   2.263951,  17.783065,   8.981306,   1.000000
   0.184904,   0.297208,  -0.077639,  -0.291759,  -1.416077,  -0.300829,   6.429295,   0.000000,  24.515935,   2.239102,  17.786365,   8.968672,   1.000000
   0.184145,   0.297111,  -0.078342,  -0.292791,  -1.415826,  -0.301365,   6.429581,   0.000000,  24.531545,   2.214057,  17.789672,   8.955930,   1.000000
   0.183381,   0.297012,  -0.079050,  -0.293831,  -1.415573,  -0.301908,   6.429869,   0.000000,  24.547248,   2.188817,  17.792985,   8.943080,   1.000000
   0.182611,   0.296912,  -0.079763,  -0.294879,  -1.415316,  -0.302456,   6.430162,   0.000000,  24.563043,   2.163383,  17.796304,   8.930122,   1.000000
   0.181836,   0.296809,  -0.080481,  -0.295935,  -1.415057,  -0.303011,   6.430457,   0.000000,  24.578930,   2.137755,  17.799627,   8.917057,   1.000000
   0.181056,   0.296704,  -0.081205,  -0.296998,  -1.414795,  -0.303572,   6.430756,   0.000000,  24.594907,   2.111933,  17.802955,   8.903885,   1.000000
   0.180270,   0.296596,  -0.081933,  -0.298069,  -1.414530,  -0.304139,   6.431058,   0.000000,  24.610973,   2.085919,  17.806287,   8.890605,   1.000000
   0.179479,   0.296487,  -0.082666,  -0.299147,  -1.414261,  -0.304713,   6.431363,   0.000000,  24.627128,   2.059712,  17.809623,   8.877218,   1.000000
   0.178683,   0.296375,  -0.083404,  -0.300233,  -1.413990,  -0.305293,   6.431672,   0.000000,  24.643371,   2.033313,  17.812961,   8.863723,   1.000000
   0.177882,   0.296262,  -0.084146,  -0.301327,  -1.413716,  -0.305880,   6.431985,   0.000000,  24.659699,   2.006724,  17.816302,   8.850122,   1.000000
   0.177076,   0.296146,  -0.084894,  -0.302428,  -1.413439,  -0.306473,   6.432300,   0.000000,  24.676114,   1.979943,  17.819644,   8.836413,   1.000000
   0.176264,   0.296027,  -0.085646,  -0.303537,  -1.413158,  -0.307072,   6.432620,   0.000000,  24.692613,   1.952973,  17.822989,   8.822597,   1.000000
   0.175447,   0.295907,  -0.086404,  -0.304653,  -1.412875,  -0.307678,   6.432942,   0.000000,  24.709196,   1.925812,  17.826334,   8.808675,   1.000000
   0.174626,   0.295784,  -0.087166,  -0.305777,  -1.412589,  -0.308291,   6.433268,   0.000000,  24.725861,   1.898463,  17.829679,   8.794645,   1.000000
   0.173799,   0.295659,  -0.087933,  -0.306908,  -1.412299,  -0.308910,   6.433598,   0.000000,  24.742608,   1.870925,  17.833024,   8.780509,   1.000000
   0.172967,   0.295531,  -0.088704,  -0.308047,  -1.412007,  -0.309535,   6.433931,   0.000000,  24.759436,   1.843200,  17.836369,   8.766267,   1.000000
   0.172131,   0.295401,  -0.089480,  -0.309193,  -1.411711,  -0.310168,   6.434268,   0.000000,  24.776344,   1.815286,  17.839713,   8.751917,   1.000000
   0.171289,   0.295268,  -0.090261,  -0.310346,  -1.411413,  -0.310807,   6.434608,   0.000000,  24.793330,   1.787186,  17.843055,   8.737462,   1.000000
   0.170442,   0.295134,  -0.091047,  -0.311507,  -1.411111,  -0.311452,   6.434952,   0.000000,  24.810394,   1.758900,  17.846395,   8.722900,   1.000000
   0.169591,   0.294996,  -0.091837,  -0.312675,  -1.410806,  -0.312105,   6.435300,   0.000000,  24.827535,   1.730428,  17.849732,   8.708231,   1.000000
   0.168734,   0.294856,  -0.092631,  -0.313850,  -1.410498,  -0.312764,   6.435651,   0.000000,  24.844752,   1.701771,  17.853067,   8.693457,   1.000000
   0.167873,   0.294714,  -0.093431,  -0.315033,  -1.410186,  -0.313430,   6.436005,   0.000000,  24.862044,   1.672929,  17.856397,   8.678576,   1.000000
   0.167007,   0.294569,  -0.094235,  -0.316222,  -1.409872,  -0.314103,   6.436364,   0.000000,  24.879410,   1.643903,  17.859724,   8.663590,   1.000000
   0.166136,   0.294421,  -0.095043,  -0.317419,  -1.409554,  -0.314783,   6.436726,   0.000000,  24.896849,   1.614693,  17.863045,   8.648498,   1.000000
   0.165260,   0.294271,  -0.095856,  -0.318623,  -1.409233,  -0.315469,   6.437091,   0.000000,  24.914360,   1.585301,  17.866362,   8.633300,   1.000000
   0.164380,   0.294118,  -0.096673,  -0.319835,  -1.408909,  -0.316163,   6.437461,   0.000000,  24.931942,   1.555726,  17.869673,   8.617996,   1.000000
   0.163495,   0.293963,  -0.097494,  -0.321053,  -1.408581,  -0.316863,   6.437834,   0.000000,  24.949594,   1.525969,  17.872977,   8.602586,   1.000000
   0.162605,   0.293805,  -0.098320,  -0.322279,  -1.408251,  -0.317571,   6.438210,   0.000000,  24.967315,   1.496031,  17.876275,   8.587071,   1.000000
   0.161711,   0.293644,  -0.099151,  -0.323511,  -1.407917,  -0.318285,   6.438591,   0.000000,  24.985105,   1.465912,  17.879566,   8.571451,   1.000000
   0.160812,   0.293480,  -0.099985,  -0.324751,  -1.407579,  -0.319007,   6.438975,   0.000000,  25.002961,   1.435613,  17.882849,   8.555725,   1.000000
   0.159908,   0.293314,  -0.100824,  -0.325997,  -1.407239,  -0.319735,   6.439363,   0.000000,  25.020884,   1.405134,  17.886124,   8.539895,   1.000000
   0.159000,   0.293144,  -0.101668,  -0.327251,  -1.406895,  -0.320471,   6.439755,   0.000000,  25.038872,   1.374476,  17.889390,   8.523959,   1.000000
   0.158087,   0.292973,  -0.102515,  -0.328512,  -1.406548,  -0.321214,   6.440150,   0.000000,  25.056924,   1.343640,  17.892646,   8.507918,   1.000000
   0.157170,   0.292798,  -0.103367,  -0.329779,  -1.406197,  -0.321964,   6.440550,   0.000000,  25.075039,   1.312626,  17.895893,   8.491772,   1.000000
   0.156249,   0.292620,  -0.104223,  -0.331054,  -1.405843,  -0.322721,   6.440953,   0.000000,  25.093217,   1.281434,  17.899130,   8.475521,   1.000000
   0.155322,   0.292439,  -0.105083,  -0.332335,  -1.405486,  -0.323485,   6.441360,   0.000000,  25.111456,   1.250066,  17.902356,   8.459166,   1.000000
   0.154392,   0.292256,  -0.105947,  -0.333623,  -1.405125,  -0.324257,   6.441771,   0.000000,  25.129755,   1.218521,  17.905571,   8.442706,   1.000000
   0.153457,   0.292070,  -0.106815,  -0.334918,  -1.404761,  -0.325036,   6.442186,   0.000000,  25.148114,   1.186801,  17.908774,   8.426141,   1.000000
   0.152518,   0.291880,  -0.107687,  -0.336220,  -1.404393,  -0.325822,   6.442604,   0.000000,  25.166531,   1.154906,  17.911964,   8.409473,   1.000000
   0.151574,   0.291688,  -0.108564,  -0.337528,  -1.404022,  -0.326615,   6.443027,   0.000000,  25.185006,   1.122836,  17.915142,   8.392699,   1.000000
   0.150626,   0.291492,  -0.109444,  -0.338844,  -1.403648,  -0.327416,   6.443453,   0.000000,  25.203537,   1.090592,  17.918307,   8.375822,   1.000000
   0.149674,   0.291294,  -0.110329,  -0.340166,  -1.403270,  -0.328225,   6.443884,   0.000000,  25.222123,   1.058175,  17.921457,   8.358841,   1.000000
   0.148717,   0.291092,  -0.111217,  -0.341495,  -1.402889,  -0.329040,   6.444318,   0.000000,  25.240764,   1.025585,  17.924594,   8.341756,   1.000000
   0.147757,   0.290888,  -0.112109,  -0.342830,  -1.402504,  -0.329863,   6.444757,   0.000000,  25.259459,   0.992823,  17.927716,   8.324566,   1.000000
   0.146792,   0.290680,  -0.113005,  -0.344172,  -1.402116,  -0.330694,   6.445199,   0.000000,  25.278206,   0.959889,  17.930822,   8.307274,   1.000000
   0.145823,   0.290469,  -0.113905,  -0.345521,  -1.401724,  -0.331532,   6.445645,   0.000000,  25.297005,   0.926785,  17.933912,   8.289877,   1.000000
   0.144850,   0.290255,  -0.114809,  -0.346876,  -1.401329,  -0.332377,   6.446095,   0.000000,  25.315854,   0.893509,  17.936986,   8.272377,   1.000000
   0.143872,   0.290038,  -0.115717,  -0.348238,  -1.400930,  -0.333230,   6.446550,   0.000000,  25.334753,   0.860064,  17.940044,   8.254774,   1.000000
   0.142891,   0.289818,  -0.116628,  -0.349606,  -1.400528,  -0.334091,   6.447008,   0.000000,  25.353701,   0.826450,  17.943084,   8.237067,   1.000000
   0.141906,   0.289594,  -0.117543,  -0.350981,  -1.400122,  -0.334959,   6.447470,   0.000000,  25.372696,   0.792667,  17.946106,   8.219257,   1.000000
   0.140916,   0.289367,  -0.118462,  -0.352363,  -1.399713,  -0.335835,   6.447937,   0.000000,  25.391739,   0.758716,  17.949110,   8.201345,   1.000000
   0.139923,   0.289137,  -0.119385,  -0.353751,  -1.399300,  -0.336718,   6.448407,   0.000000,  25.410827,   0.724597,  17.952095,   8.183329,   1.000000
   0.138926,   0.288904,  -0.120311,  -0.355145,  -1.398884,  -0.337609,   6.448882,   0.000000,  25.429960,   0.690312,  17.955061,   8.165210,   1.000000
   0.137925,   0.288667,  -0.121240,  -0.356546,  -1.398464,  -0.338508,   6.449360,   0.000000,  25.449136,   0.655860,  17.958007,   8.146989,   1.000000
   0.136919,   0.288427,  -0.122174,  -0.357953,  -1.398040,  -0.339414,   6.449843,   0.000000,  25.468356,   0.621242,  17.960933,   8.128665,   1.000000
   0.135910,   0.288184,  -0.123111,  -0.359366,  -1.397613,  -0.340328,   6.450330,   0.000000,  25.487617,   0.586460,  17.963838,   8.110239,   1.000000
   0.134898,   0.287937,  -0.124051,  -0.360786,  -1.397182,  -0.341250,   6.450821,   0.000000,  25.506920,   0.551513,  17.966722,   8.091711,   1.000000
   0.133881,   0.287686,  -0.124995,  -0.362212,  -1.396747,  -0.342179,   6.451316,   0.000000,  25.526263,   0.516402,  17.969584,   8.073080,   1.000000
   0.132860,   0.287433,  -0.125942,  -0.363645,  -1.396309,  -0.343117,   6.451815,   0.000000,  25.545644,   0.481127,  17.972424,   8.054348,   1.000000
   0.131836,   0.287176,  -0.126893,  -0.365083,  -1.395867,  -0.344062,   6.452318,   0.000000,  25.565064,   0.445690,  17.975241,   8.035513,   1.000000
   0.130808,   0.286915,  -0.127847,  -0.366528,  -1.395422,  -0.345015,   6.452826,   0.000000,  25.584521,   0.410091,  17.978035,   8.016577,   1.000000
   0.129777,   0.286651,  -0.128805,  -0.367979,  -1.394973,  -0.345975,   6.453337,   0.000000,  25.604014,   0.374330,  17.980805,   7.997539,   1.000000
   0.128741,   0.286383,  -0.129766,  -0.369437,  -1.394520,  -0.346944,   6.453853,   0.000000,  25.623542,   0.338409,  17.983551,   7.978400,   1.000000
   0.127703,   0.286112,  -0.130730,  -0.370900,  -1.394064,  -0.347920,   6.454373,   0.000000,  25.643104,   0.302327,  17.986272,   7.959159,   1.000000
   0.126660,   0.285837,  -0.131697,  -0.372370,  -1.393604,  -0.348905,   6.454897,   0.000000,  25.662700,   0.266086,  17.988968,   7.939817,   1.000000
   0.125614,   0.285558,  -0.132668,  -0.373845,  -1.393140,  -0.349897,   6.455426,   0.000000,  25.682328,   0.229685,  17.991639,   7.920375,   1.000000
   0.124564,   0.285276,  -0.133642,  -0.375327,  -1.392673,  -0.350897,   6.455958,   0.000000,  25.701987,   0.193126,  17.994283,   7.900831,   1.000000
   0.123511,   0.284991,  -0.134619,  -0.376815,  -1.392202,  -0.351905,   6.456495,   0.000000,  25.721677,   0.156410,  17.996901,   7.881186,   1.000000
   0.122455,   0.284701,  -0.135599,  -0.378309,  -1.391727,  -0.352920,   6.457036,   0.000000,  25.741396,   0.119536,  17.999492,   7.861441,   1.000000
   0.121394,   0.284408,  -0.136582,  -0.379809,  -1.391248,  -0.353944,   6.457581,   0.000000,  25.761144,   0.082506,  18.002055,   7.841595,   1.000000
   0.120331,   0.284111,  -0.137569,  -0.381315,  -1.390766,  -0.354976,   6.458131,   0.000000,  25.780919,   0.045319,  18.004590,   7.821649,   1.000000
   0.119264,   0.283811,  -0.138558,  -0.382826,  -1.390280,  -0.356016,   6.458685,   0.000000,  25.800721,   0.007978,  18.007097,   7.801603,   1.000000
   0.118194,   0.283507,  -0.139551,  -0.384344,  -1.389790,  -0.357063,   6.459243,   0.000000,  25.820549,  -0.029518,  18.009575,   7.781456,   1.000000
   0.117120,   0.283199,  -0.140546,  -0.385868,  -1.389297,  -0.358119,   6.459805,   0.000000,  25.840402,  -0.067169,  18.012023,   7.761210,   1.000000
   0.116043,   0.282887,  -0.141544,  -0.387397,  -1.388800,  -0.359183,   6.460372,   0.000000,  25.860278,  -0.104972,  18.014441,   7.740864,   1.000000
   0.114963,   0.282571,  -0.142546,  -0.388932,  -1.388299,  -0.360254,   6.460942,   0.000000,  25.880177,  -0.142928,  18.016829,   7.720419,   1.000000
   0.113880,   0.282252,  -0.143550,  -0.390474,  -1.387794,  -0.361334,   6.461517,   0.000000,  25.900098,  -0.181037,  18.019187,   7.699874,   1.000000
   0.112793,   0.281929,  -0.144557,  -0.392020,  -1.387286,  -0.362422,   6.462097,   0.000000,  25.920040,  -0.219297,  18.021513,   7.679230,   1.000000
   0.111703,   0.281602,  -0.145566,  -0.393573,  -1.386774,  -0.363518,   6.462680,   0.000000,  25.940001,  -0.257708,  18.023807,   7.658487,   1.000000
   0.110610,   0.281271,  -0.146579,  -0.395132,  -1.386258,  -0.364621,   6.463268,   0.000000,  25.959982,  -0.296269,  18.026069,   7.637645,   1.000000
   0.109514,   0.280936,  -0.147594,  -0.396696,  -1.385738,  -0.365733,   6.463860,   0.000000,  25.979982,  -0.334979,  18.028298,   7.616704,   1.000000
   0.108414,   0.280597,  -0.148612,  -0.398266,  -1.385215,  -0.366853,   6.464457,   0.000000,  25.999998,  -0.373838,  18.030495,   7.595665,   1.000000
   0.107312,   0.280254,  -0.149633,  -0.399841,  -1.384688,  -0.367981,   6.465058,   0.000000,  26.020030,  -0.412846,  18.032657,   7.574527,   1.000000
   0.106207,   0.279907,  -0.150656,  -0.401422,  -1.384157,  -0.369117,   6.465663,   0.000000,  26.040078,  -0.452001,  18.034786,   7.553291,   1.000000
   0.105098,   0.279557,  -0.151682,  -0.403009,  -1.383622,  -0.370261,   6.466272,   0.000000,  26.060141,  -0.491303,  18.036880,   7.531957,   1.000000
   0.103987,   0.279202,  -0.152710,  -0.404602,  -1.383084,  -0.371413,   6.466886,   0.000000,  26.080216,  -0.530752,  18.038939,   7.510526,   1.000000
