   0.288521,   1.299556,   0.247492,  -0.586432,  -0.754923,  -1.742291,   7.209827,   0.000048,  50.020031,  33.342063,  44.972508,  38.393964,   1.000000
   0.290637,   1.300138,   0.249651,  -0.591252,  -0.750680,  -1.752062,   7.215354,   0.000048,  49.987532,  33.424003,  44.974307,  38.441606,   1.000000
   0.292752,   1.300728,   0.251815,  -0.596079,  -0.746448,  -1.761824,   7.220884,   0.000048,  49.955329,  33.506190,  44.976387,  38.489510,   1.000000
   0.294866,   1.301326,   0.253982,  -0.600914,  -0.742226,  -1.771576,   7.226415,   0.000048,  49.923425,  33.588618,  44.978749,  38.537673,   1.000000
   0.296978,   1.301932,   0.256154,  -0.605755,  -0.738016,  -1.781320,   7.231948,   0.000048,  49.891825,  33.671285,  44.981395,  38.586094,   1.000000
   0.299089,   1.302546,   0.258329,  -0.610604,  -0.733818,  -1.791054,   7.237483,   0.000048,  49.860532,  33.754186,  44.984325,  38.634772,   1.000000
   0.301199,   1.303168,   0.260509,  -0.615460,  -0.729630,  -1.800780,   7.243022,   0.000048,  49.829550,  33.837318,  44.987542,  38.683704,   1.000000
   0.303307,   1.303798,   0.262692,  -0.620322,  -0.725454,  -1.810497,   7.248563,   0.000048,  49.798882,  33.920675,  44.991046,  38.732890,   1.000000
   0.305413,   1.304436,   0.264878,  -0.625190,  -0.721289,  -1.820206,   7.254107,   0.000048,  49.768533,  34.004255,  44.994839,  38.782327,   1.000000
   0.307517,   1.305083,   0.267069,  -0.630065,  -0.717135,  -1.829907,   7.259654,   0.000047,  49.738505,  34.088054,  44.998923,  38.832015,   1.000000
   0.309620,   1.305737,   0.269263,  -0.634946,  -0.712993,  -1.839601,   7.265205,   0.000047,  49.708803,  34.172066,  45.003298,  38.881950,   1.000000
   0.311720,   1.306400,   0.271460,  -0.639832,  -0.708863,  -1.849286,   7.270761,   0.000047,  49.679430,  34.256289,  45.007966,  38.932131,   1.000000
   0.313817,   1.307071,   0.273660,  -0.644724,  -0.704744,  -1.858964,   7.276320,   0.000047,  49.650389,  34.340718,  45.012929,  38.982557,   1.000000
   0.315912,   1.307750,   0.275864,  -0.649622,  -0.700637,  -1.868635,   7.281884,   0.000047,  49.621684,  34.425349,  45.018186,  39.033226,   1.000000
   0.318005,   1.308437,   0.278071,  -0.654525,  -0.696542,  -1.878299,   7.287453,   0.000047,  49.593319,  34.510177,  45.023740,  39.084135,   1.000000
   0.320094,   1.309133,   0.280281,  -0.659432,  -0.692459,  -1.887957,   7.293027,   0.000047,  49.565296,  34.595200,  45.029592,  39.135283,   1.000000
   0.322181,   1.309837,   0.282494,  -0.664345,  -0.688388,  -1.897607,   7.298607,   0.000047,  49.537619,  34.680411,  45.035742,  39.186667,   1.000000
   0.324265,   1.310549,   0.284710,  -0.669262,  -0.684329,  -1.907252,   7.304192,   0.000047,  49.510292,  34.765808,  45.042192,  39.238287,   1.000000
   0.326345,   1.311270,   0.286929,  -0.674184,  -0.680283,  -1.916890,   7.309784,   0.000047,  49.483318,  34.851386,  45.048942,  39.290140,   1.000000
   0.328422,   1.311998,   0.289150,  -0.679110,  -0.676249,  -1.926523,   7.315382,   0.000047,  49.456699,  34.937141,  45.055995,  39.342224,   1.000000
   0.330496,   1.312735,   0.291375,  -0.684040,  -0.672227,  -1.936149,   7.320987,   0.000047,  49.430439,  35.023068,  45.063350,  39.394536,   1.000000
   0.332566,   1.313481,   0.293601,  -0.688973,  -0.668218,  -1.945771,   7.326599,   0.000047,  49.404542,  35.109163,  45.071008,  39.447075,   1.000000
   0.334632,   1.314235,   0.295831,  -0.693911,  -0.664222,  -1.955387,   7.332219,   0.000047,  49.379010,  35.195422,  45.078971,  39.499839,   1.000000
   0.336695,   1.314997,   0.298062,  -0.698852,  -0.660239,  -1.964998,   7.337847,   0.000047,  49.353846,  35.281840,  45.087239,  39.552826,   1.000000
   0.338753,   1.315768,   0.300296,  -0.703796,  -0.656269,  -1.974604,   7.343483,   0.000047,  49.329054,  35.368414,  45.095813,  39.606033,   1.000000
   0.340807,   1.316547,   0.302533,  -0.708743,  -0.652312,  -1.984206,   7.349128,   0.000047,  49.304635,  35.455138,  45.104694,  39.659458,   1.000000
   0.342857,   1.317334,   0.304771,  -0.713694,  -0.648369,  -1.993803,   7.354782,   0.000047,  49.280594,  35.542008,  45.113882,  39.713099,   1.000000
   0.344902,   1.318130,   0.307011,  -0.718646,  -0.644439,  -2.003396,   7.360446,   0.000047,  49.256933,  35.629020,  45.123378,  39.766954,   1.000000
   0.346943,   1.318934,   0.309254,  -0.723602,  -0.640523,  -2.012986,   7.366119,   0.000047,  49.233655,  35.716170,  45.133183,  39.821021,   1.000000
   0.348979,   1.319747,   0.311498,  -0.728560,  -0.636622,  -2.022571,   7.371803,   0.000047,  49.210763,  35.803453,  45.143297,  39.875297,   1.000000
   0.351011,   1.320568,   0.313744,  -0.733520,  -0.632735,  -2.032154,   7.377498,   0.000047,  49.188258,  35.890864,  45.153721,  39.929779,   1.000000
   0.353037,   1.321398,   0.315992,  -0.738481,  -0.628862,  -2.041733,   7.383204,   0.000047,  49.166145,  35.978399,  45.164456,  39.984467,   1.000000
   0.355058,   1.322236,   0.318242,  -0.743445,  -0.625004,  -2.051309,   7.388922,   0.000047,  49.144425,  36.066054,  45.175501,  40.039356,   1.000000
   0.357074,   1.323082,   0.320493,  -0.748410,  -0.621161,  -2.060882,   7.394652,   0.000047,  49.123102,  36.153823,  45.186858,  40.094445,   1.000000
   0.359085,   1.323937,   0.322746,  -0.753377,  -0.617333,  -2.070453,   7.400395,   0.000047,  49.102177,  36.241703,  45.198526,  40.149732,   1.000000
   0.361090,   1.324800,   0.324999,  -0.758345,  -0.613521,  -2.080021,   7.406151,   0.000047,  49.081653,  36.329689,  45.210507,  40.205214,   1.000000
   0.363089,   1.325672,   0.327255,  -0.763313,  -0.609725,  -2.089587,   7.411921,   0.000047,  49.061532,  36.417777,  45.222799,  40.260888,   1.000000
   0.365083,   1.326553,   0.329511,  -0.768283,  -0.605945,  -2.099152,   7.417705,   0.000047,  49.041818,  36.505961,  45.235405,  40.316752,   1.000000
   0.367071,   1.327442,   0.331769,  -0.773253,  -0.602181,  -2.108714,   7.423505,   0.000047,  49.022511,  36.594237,  45.248323,  40.372804,   1.000000
   0.369053,   1.328339,   0.334027,  -0.778224,  -0.598434,  -2.118276,   7.429319,   0.000047,  49.003615,  36.682601,  45.261554,  40.429041,   1.000000
   0.371029,   1.329245,   0.336287,  -0.783195,  -0.594705,  -2.127836,   7.435150,   0.000047,  48.985131,  36.771048,  45.275098,  40.485460,   1.000000
   0.372998,   1.330159,   0.338547,  -0.788167,  -0.590993,  -2.137395,   7.440997,   0.000047,  48.967062,  36.859573,  45.288956,  40.542058,   1.000000
   0.374961,   1.331082,   0.340808,  -0.793138,  -0.587299,  -2.146954,   7.446862,   0.000047,  48.949410,  36.948172,  45.303127,  40.598834,   1.000000
   0.376918,   1.332013,   0.343070,  -0.798109,  -0.583623,  -2.156512,   7.452744,   0.000047,  48.932176,  37.036841,  45.317611,  40.655785,   1.000000
   0.378868,   1.332953,   0.345332,  -0.803079,  -0.579967,  -2.166070,   7.458645,   0.000047,  48.915363,  37.125573,  45.332408,  40.712907,   1.000000
   0.380811,   1.333901,   0.347595,  -0.808049,  -0.576329,  -2.175627,   7.464565,   0.000047,  48.898973,  37.214366,  45.347519,  40.770199,   1.000000
   0.382747,   1.334857,   0.349858,  -0.813019,  -0.572712,  -2.185185,   7.470506,   0.000047,  48.883007,  37.303214,  45.362942,  40.827657,   1.000000
   0.384677,   1.335822,   0.352121,  -0.817987,  -0.569114,  -2.194744,   7.476467,   0.000047,  48.867467,  37.392112,  45.378679,  40.885279,   1.000000
   0.386599,   1.336796,   0.354385,  -0.822954,  -0.565538,  -2.204303,   7.482449,   0.000047,  48.852355,  37.481056,  45.394728,  40.943061,   1.000000
   0.388514,   1.337778,   0.356649,  -0.827920,  -0.561983,  -2.213863,   7.488454,   0.000047,  48.837672,  37.570042,  45.411090,  41.001002,   1.000000
   0.390422,   1.338768,   0.358913,  -0.832884,  -0.558449,  -2.223424,   7.494482,   0.000047,  48.823421,  37.659064,  45.427764,  41.059099,   1.000000
   0.392322,   1.339767,   0.361176,  -0.837847,  -0.554939,  -2.232986,   7.500533,   0.000047,  48.809602,  37.748118,  45.444750,  41.117348,   1.000000
   0.394215,   1.340774,   0.363440,  -0.842808,  -0.551451,  -2.242551,   7.506610,   0.000047,  48.796217,  37.837199,  45.462047,  41.175747,   1.000000
   0.396100,   1.341790,   0.365704,  -0.847767,  -0.547988,  -2.252116,   7.512712,   0.000047,  48.783267,  37.926303,  45.479656,  41.234293,   1.000000
   0.397977,   1.342814,   0.367967,  -0.852724,  -0.544549,  -2.261685,   7.518841,   0.000047,  48.770755,  38.015425,  45.497575,  41.292983,   1.000000
   0.399847,   1.343846,   0.370229,  -0.857678,  -0.541135,  -2.271255,   7.524998,   0.000047,  48.758680,  38.104560,  45.515804,  41.351814,   1.000000
   0.401708,   1.344887,   0.372491,  -0.862631,  -0.537748,  -2.280828,   7.531183,   0.000047,  48.747044,  38.193703,  45.534342,  41.410784,   1.000000
   0.403561,   1.345936,   0.374753,  -0.867580,  -0.534387,  -2.290404,   7.537398,   0.000047,  48.735849,  38.282851,  45.553189,  41.469889,   1.000000
   0.405406,   1.346994,   0.377014,  -0.872527,  -0.531055,  -2.299982,   7.543644,   0.000047,  48.725095,  38.371998,  45.572345,  41.529127,   1.000000
   0.407243,   1.348059,   0.379274,  -0.877471,  -0.527751,  -2.309564,   7.549922,   0.000047,  48.714784,  38.461139,  45.591808,  41.588494,   1.000000
   0.409072,   1.349133,   0.381533,  -0.882411,  -0.524476,  -2.319150,   7.556234,   0.000047,  48.704915,  38.550271,  45.611577,  41.647988,   1.000000
   0.410891,   1.350216,   0.383791,  -0.887349,  -0.521233,  -2.328739,   7.562580,   0.000047,  48.695491,  38.639388,  45.631653,  41.707605,   1.000000
   0.412702,   1.351306,   0.386049,  -0.892283,  -0.518021,  -2.338333,   7.568961,   0.000047,  48.686512,  38.728486,  45.652034,  41.767343,   1.000000
   0.414505,   1.352405,   0.388305,  -0.897213,  -0.514843,  -2.347930,   7.575380,   0.000047,  48.677978,  38.817560,  45.672719,  41.827198,   1.000000
   0.416299,   1.353512,   0.390560,  -0.902140,  -0.511698,  -2.357532,   7.581837,   0.000047,  48.669890,  38.906606,  45.693707,  41.887168,   1.000000
   0.418083,   1.354627,   0.392813,  -0.907063,  -0.508589,  -2.367139,   7.588335,   0.000047,  48.662249,  38.995619,  45.714997,  41.947250,   1.000000
   0.419859,   1.355750,   0.395065,  -0.911982,  -0.505516,  -2.376751,   7.594874,   0.000047,  48.655055,  39.084594,  45.736589,  42.007440,   1.000000
   0.421626,   1.356881,   0.397316,  -0.916897,  -0.502482,  -2.386368,   7.601456,   0.000047,  48.648309,  39.173528,  45.758480,  42.067735,   1.000000
   0.423383,   1.358021,   0.399565,  -0.921807,  -0.499487,  -2.395990,   7.608084,   0.000047,  48.642011,  39.262414,  45.780671,  42.128133,   1.000000
   0.425131,   1.359168,   0.401812,  -0.926714,  -0.496533,  -2.405618,   7.614758,   0.000047,  48.636160,  39.351250,  45.803159,  42.188630,   1.000000
   0.426870,   1.360324,   0.404058,  -0.931615,  -0.493622,  -2.415252,   7.621481,   0.000047,  48.630758,  39.440030,  45.825944,  42.249223,   1.000000
   0.428599,   1.361488,   0.406302,  -0.936512,  -0.490755,  -2.424893,   7.628254,   0.000047,  48.625804,  39.528751,  45.849024,  42.309909,   1.000000
   0.430319,   1.362659,   0.408543,  -0.941404,  -0.487935,  -2.434539,   7.635081,   0.000047,  48.621299,  39.617406,  45.872398,  42.370685,   1.000000
   0.432030,   1.363838,   0.410783,  -0.946291,  -0.485163,  -2.444193,   7.641962,   0.000047,  48.617241,  39.705993,  45.896064,  42.431548,   1.000000
   0.433730,   1.365026,   0.413021,  -0.951172,  -0.482441,  -2.453853,   7.648901,   0.000047,  48.613631,  39.794507,  45.920022,  42.492495,   1.000000
   0.435421,   1.366221,   0.415256,  -0.956049,  -0.479772,  -2.463521,   7.655900,   0.000047,  48.610468,  39.882944,  45.944268,  42.553522,   1.000000
   0.437102,   1.367424,   0.417490,  -0.960920,  -0.477158,  -2.473196,   7.662960,   0.000047,  48.607753,  39.971298,  45.968803,  42.614627,   1.000000
   0.438773,   1.368635,   0.419720,  -0.965786,  -0.474601,  -2.482879,   7.670086,   0.000047,  48.605483,  40.059567,  45.993623,  42.675806,   1.000000
   0.440434,   1.369853,   0.421949,  -0.970646,  -0.472104,  -2.492570,   7.677280,   0.000047,  48.603660,  40.147745,  46.018728,  42.737056,   1.000000
   0.442085,   1.371079,   0.424175,  -0.975500,  -0.469670,  -2.502269,   7.684544,   0.000046,  48.602282,  40.235829,  46.044115,  42.798374,   1.000000
   0.443726,   1.372313,   0.426398,  -0.980349,  -0.467301,  -2.511976,   7.691883,   0.000046,  48.601347,  40.323814,  46.069783,  42.859757,   1.000000
   0.445357,   1.373554,   0.428619,  -0.985191,  -0.465001,  -2.521692,   7.699299,   0.000046,  48.600856,  40.411697,  46.095730,  42.921201,   1.000000
   0.446978,   1.374803,   0.430836,  -0.990028,  -0.462773,  -2.531417,   7.706796,   0.000046,  48.600807,  40.499472,  46.121954,  42.982704,   1.000000
   0.448589,   1.376059,   0.433051,  -0.994858,  -0.460620,  -2.541152,   7.714378,   0.000046,  48.601198,  40.587138,  46.148452,  43.044262,   1.000000
   0.450189,   1.377322,   0.435263,  -0.999682,  -0.458547,  -2.550895,   7.722048,   0.000046,  48.602028,  40.674689,  46.175223,  43.105872,   1.000000
   0.451779,   1.378593,   0.437473,  -1.004500,  -0.456558,  -2.560649,   7.729812,   0.000046,  48.603296,  40.762121,  46.202264,  43.167532,   1.000000
   0.453358,   1.379871,   0.439679,  -1.009311,  -0.454656,  -2.570412,   7.737674,   0.000046,  48.604999,  40.849432,  46.229572,  43.229237,   1.000000
   0.454927,   1.381157,   0.441881,  -1.014115,  -0.452847,  -2.580186,   7.745638,   0.000046,  48.607136,  40.936616,  46.257146,  43.290985,   1.000000
   0.456486,   1.382449,   0.444081,  -1.018913,  -0.451135,  -2.589969,   7.753710,   0.000046,  48.609704,  41.023672,  46.284983,  43.352772,   1.000000
   0.458034,   1.383748,   0.446278,  -1.023705,  -0.449526,  -2.599764,   7.761895,   0.000046,  48.612702,  41.110595,  46.313079,  43.414596,   1.000000
   0.459572,   1.385055,   0.448471,  -1.028489,  -0.448025,  -2.609569,   7.770199,   0.000046,  48.616126,  41.197382,  46.341433,  43.476453,   1.000000
   0.461100,   1.386368,   0.450660,  -1.033267,  -0.446639,  -2.619386,   7.778629,   0.000046,  48.619973,  41.284030,  46.370041,  43.538340,   1.000000
   0.462617,   1.387688,   0.452847,  -1.038038,  -0.445373,  -2.629213,   7.787191,   0.000046,  48.624240,  41.370535,  46.398899,  43.600255,   1.000000
   0.464123,   1.389014,   0.455030,  -1.042802,  -0.444235,  -2.639052,   7.795892,   0.000046,  48.628924,  41.456896,  46.428006,  43.662193,   1.000000
   0.465619,   1.390347,   0.457209,  -1.047559,  -0.443233,  -2.648902,   7.804740,   0.000046,  48.634021,  41.543108,  46.457356,  43.724152,   1.000000
   0.467105,   1.391687,   0.459385,  -1.052309,  -0.442375,  -2.658764,   7.813743,   0.000046,  48.639526,  41.629171,  46.486946,  43.786130,   1.000000
   0.468581,   1.393032,   0.461557,  -1.057052,  -0.441669,  -2.668637,   7.822911,   0.000046,  48.645436,  41.715081,  46.516773,  43.848122,   1.000000
   0.470046,   1.394384,   0.463726,  -1.061788,  -0.441125,  -2.678522,   7.832252,   0.000046,  48.651744,  41.800836,  46.546832,  43.910126,   1.000000
   0.471501,   1.395742,   0.465891,  -1.066517,  -0.440753,  -2.688419,   7.841777,   0.000046,  48.658444,  41.886434,  46.577119,  43.972139,   1.000000
   0.472946,   1.397106,   0.468052,  -1.071239,  -0.440564,  -2.698328,   7.851496,   0.000046,  48.665532,  41.971875,  46.607628,  44.034157,   1.000000
   0.474381,   1.398475,   0.470210,  -1.075954,  -0.440571,  -2.708248,   7.861422,   0.000046,  48.672999,  42.057158,  46.638355,  44.096180,   1.000000
   0.475806,   1.399850,   0.472364,  -1.080663,  -0.440785,  -2.718179,   7.871568,   0.000046,  48.680837,  42.142280,  46.669294,  44.158202,   1.000000
   0.477221,   1.401230,   0.474515,  -1.085365,  -0.441222,  -2.728121,   7.881946,   0.000046,  48.689039,  42.227243,  46.700438,  44.220222,   1.000000
   0.478627,   1.402614,   0.476662,  -1.090060,  -0.441896,  -2.738073,   7.892573,   0.000046,  48.697593,  42.312047,  46.731782,  44.282238,   1.000000
   0.480023,   1.404004,   0.478806,  -1.094749,  -0.442823,  -2.748035,   7.903462,   0.000046,  48.706490,  42.396693,  46.763317,  44.344245,   1.000000
   0.481411,   1.405398,   0.480947,  -1.099431,  -0.444023,  -2.758007,   7.914633,   0.000046,  48.715717,  42.481182,  46.795035,  44.406243,   1.000000
   0.482789,   1.406796,   0.483084,  -1.104108,  -0.445513,  -2.767986,   7.926103,   0.000046,  48.725261,  42.565518,  46.826929,  44.468228,   1.000000
   0.484160,   1.408198,   0.485218,  -1.108779,  -0.447316,  -2.777972,   7.937892,   0.000046,  48.735104,  42.649703,  46.858987,  44.530199,   1.000000
   0.485522,   1.409603,   0.487349,  -1.113445,  -0.449453,  -2.787964,   7.950021,   0.000046,  48.745231,  42.733742,  46.891199,  44.592153,   1.000000
   0.486877,   1.411010,   0.489478,  -1.118106,  -0.451951,  -2.797959,   7.962513,   0.000046,  48.755620,  42.817643,  46.923553,  44.654089,   1.000000
   0.488225,   1.412421,   0.491605,  -1.122763,  -0.454835,  -2.807955,   7.975393,   0.000046,  48.766249,  42.901411,  46.956034,  44.716005,   1.000000
   0.489567,   1.413832,   0.493729,  -1.127416,  -0.458134,  -2.817949,   7.988687,   0.000046,  48.777092,  42.985057,  46.988629,  44.777899,   1.000000
   0.490903,   1.415245,   0.495852,  -1.132066,  -0.461880,  -2.827938,   8.002421,   0.000046,  48.788119,  43.068592,  47.021318,  44.839772,   1.000000
   0.492235,   1.416658,   0.497973,  -1.136713,  -0.466106,  -2.837917,   8.016626,   0.000046,  48.799296,  43.152030,  47.054083,  44.901621,   1.000000
   0.493563,   1.418070,   0.500094,  -1.141360,  -0.470848,  -2.847880,   8.031331,   0.000046,  48.810583,  43.235388,  47.086901,  44.963448,   1.000000
   0.494889,   1.419481,   0.502216,  -1.146006,  -0.476143,  -2.857822,   8.046569,   0.000046,  48.821937,  43.318685,  47.119747,  45.025253,   1.000000
   0.496214,   1.420889,   0.504338,  -1.150654,  -0.482032,  -2.867735,   8.062370,   0.000046,  48.833305,  43.401947,  47.152593,  45.087037,   1.000000
   0.497540,   1.422292,   0.506462,  -1.155305,  -0.488555,  -2.877609,   8.078767,   0.000046,  48.844629,  43.485200,  47.185405,  45.148803,   1.000000
   0.498868,   1.423690,   0.508588,  -1.159960,  -0.495754,  -2.887434,   8.095790,   0.000046,  48.855842,  43.568478,  47.218147,  45.210552,   1.000000
   0.500200,   1.425080,   0.510719,  -1.164622,  -0.503670,  -2.897195,   8.113468,   0.000046,  48.866868,  43.651821,  47.250777,  45.272290,   1.000000
   0.501540,   1.426462,   0.512855,  -1.169294,  -0.512345,  -2.906878,   8.131826,   0.000046,  48.877622,  43.735272,  47.283249,  45.334023,   1.000000
   0.502890,   1.427831,   0.514999,  -1.173976,  -0.521815,  -2.916465,   8.150882,   0.000046,  48.888007,  43.818882,  47.315512,  45.395756,   1.000000
   0.504252,   1.429187,   0.517152,  -1.178674,  -0.532111,  -2.925933,   8.170647,   0.000046,  48.897920,  43.902711,  47.347510,  45.457499,   1.000000
   0.505631,   1.430527,   0.519315,  -1.183390,  -0.543256,  -2.935261,   8.191119,   0.000046,  48.907245,  43.986821,  47.379181,  45.519263,   1.000000
   0.507029,   1.431848,   0.521492,  -1.188127,  -0.555263,  -2.944420,   8.212285,   0.000046,  48.915861,  44.071284,  47.410463,  45.581061,   1.000000
   0.508450,   1.433147,   0.523684,  -1.192889,  -0.568127,  -2.953381,   8.234111,   0.000046,  48.923643,  44.156173,  47.441290,  45.642906,   1.000000
   0.509899,   1.434421,   0.525894,  -1.197680,  -0.581829,  -2.962116,   8.256547,   0.000046,  48.930466,  44.241567,  47.471597,  45.704815,   1.000000
   0.511379,   1.435669,   0.528124,  -1.202503,  -0.596326,  -2.970591,   8.279519,   0.000045,  48.936211,  44.327542,  47.501326,  45.766806,   1.000000
   0.512892,   1.436887,   0.530376,  -1.207363,  -0.611557,  -2.978776,   8.302935,   0.000045,  48.940772,  44.414170,  47.530422,  45.828899,   1.000000
   0.514443,   1.438074,   0.532653,  -1.212260,  -0.627438,  -2.986643,   8.326682,   0.000045,  48.944061,  44.501518,  47.558846,  45.891112,   1.000000
   0.516032,   1.439229,   0.534955,  -1.217198,  -0.643864,  -2.994167,   8.350633,   0.000045,  48.946018,  44.589639,  47.586571,  45.953465,   1.000000
   0.517662,   1.440351,   0.537284,  -1.222178,  -0.660720,  -3.001329,   8.374651,   0.000045,  48.946614,  44.678573,  47.613588,  46.015977,   1.000000
   0.519333,   1.441440,   0.539641,  -1.227200,  -0.677879,  -3.008117,   8.398598,   0.000045,  48.945850,  44.768341,  47.639905,  46.078664,   1.000000
   0.521044,   1.442498,   0.542025,  -1.232264,  -0.695214,  -3.014525,   8.422341,   0.000045,  48.943762,  44.858949,  47.665549,  46.141541,   1.000000
   0.522793,   1.443525,   0.544435,  -1.237367,  -0.712601,  -3.020554,   8.445757,   0.000045,  48.940415,  44.950387,  47.690562,  46.204618,   1.000000
   0.524579,   1.444524,   0.546872,  -1.242508,  -0.729927,  -3.026212,   8.468740,   0.000045,  48.935897,  45.042628,  47.714998,  46.267906,   1.000000
   0.526399,   1.445497,   0.549333,  -1.247684,  -0.747093,  -3.031511,   8.491205,   0.000045,  48.930313,  45.135637,  47.738919,  46.331410,   1.000000
   0.528250,   1.446447,   0.551817,  -1.252893,  -0.764014,  -3.036468,   8.513083,   0.000045,  48.923782,  45.229368,  47.762395,  46.395134,   1.000000
   0.530129,   1.447376,   0.554322,  -1.258130,  -0.780623,  -3.041102,   8.534327,   0.000045,  48.916424,  45.323772,  47.785495,  46.459079,   1.000000
   0.532033,   1.448288,   0.556847,  -1.263393,  -0.796869,  -3.045434,   8.554904,   0.000045,  48.908361,  45.418796,  47.808288,  46.523247,   1.000000
   0.533958,   1.449186,   0.559391,  -1.268678,  -0.812712,  -3.049486,   8.574800,   0.000045,  48.899710,  45.514389,  47.830842,  46.587636,   1.000000
   0.535901,   1.450070,   0.561950,  -1.273983,  -0.828128,  -3.053279,   8.594009,   0.000045,  48.890583,  45.610498,  47.853217,  46.652242,   1.000000
   0.537860,   1.450944,   0.564525,  -1.279304,  -0.843101,  -3.056833,   8.612535,   0.000045,  48.881083,  45.707075,  47.875473,  46.717064,   1.000000
   0.539832,   1.451811,   0.567113,  -1.284638,  -0.857624,  -3.060167,   8.630392,   0.000045,  48.871305,  45.804075,  47.897661,  46.782097,   1.000000
   0.541814,   1.452671,   0.569713,  -1.289984,  -0.871694,  -3.063300,   8.647595,   0.000045,  48.861333,  45.901453,  47.919827,  46.847337,   1.000000
   0.543805,   1.453526,   0.572324,  -1.295339,  -0.885317,  -3.066247,   8.664165,   0.000045,  48.851245,  45.999172,  47.942015,  46.912781,   1.000000
   0.545803,   1.454379,   0.574945,  -1.300701,  -0.898499,  -3.069026,   8.680125,   0.000045,  48.841110,  46.097194,  47.964261,  46.978422,   1.000000
   0.547805,   1.455229,   0.577575,  -1.306069,  -0.911250,  -3.071648,   8.695499,   0.000045,  48.830989,  46.195488,  47.986598,  47.044258,   1.000000
   0.549811,   1.456080,   0.580212,  -1.311440,  -0.923583,  -3.074128,   8.710311,   0.000045,  48.820936,  46.294024,  48.009056,  47.110282,   1.000000
   0.551818,   1.456930,   0.582857,  -1.316814,  -0.935510,  -3.076476,   8.724586,   0.000045,  48.810999,  46.392773,  48.031659,  47.176492,   1.000000
   0.553826,   1.457783,   0.585509,  -1.322188,  -0.947045,  -3.078702,   8.738348,   0.000045,  48.801222,  46.491711,  48.054431,  47.242881,   1.000000
   0.555833,   1.458637,   0.588166,  -1.327562,  -0.958202,  -3.080817,   8.751619,   0.000045,  48.791642,  46.590815,  48.077390,  47.309446,   1.000000
   0.557839,   1.459495,   0.590828,  -1.332935,  -0.968995,  -3.082828,   8.764423,   0.000045,  48.782293,  46.690066,  48.100555,  47.376183,   1.000000
   0.559842,   1.460356,   0.593496,  -1.338305,  -0.979437,  -3.084744,   8.776781,   0.000045,  48.773205,  46.789442,  48.123940,  47.443086,   1.000000
   0.561842,   1.461221,   0.596167,  -1.343673,  -0.989543,  -3.086570,   8.788714,   0.000045,  48.764403,  46.888927,  48.147558,  47.510151,   1.000000
   0.563838,   1.462091,   0.598842,  -1.349036,  -0.999326,  -3.088314,   8.800240,   0.000045,  48.755912,  46.988505,  48.171421,  47.577374,   1.000000
   0.565829,   1.462967,   0.601521,  -1.354395,  -1.008798,  -3.089981,   8.811379,   0.000045,  48.747751,  47.088160,  48.195539,  47.644752,   1.000000
   0.567815,   1.463847,   0.604202,  -1.359748,  -1.017972,  -3.091576,   8.822148,   0.000045,  48.739941,  47.187879,  48.219920,  47.712278,   1.000000
   0.569795,   1.464734,   0.606886,  -1.365095,  -1.026859,  -3.093104,   8.832563,   0.000045,  48.732497,  47.287648,  48.244573,  47.779951,   1.000000
   0.571769,   1.465627,   0.609573,  -1.370436,  -1.035472,  -3.094569,   8.842641,   0.000045,  48.725434,  47.387455,  48.269504,  47.847764,   1.000000
   0.573736,   1.466526,   0.612261,  -1.375770,  -1.043820,  -3.095975,   8.852395,   0.000045,  48.718765,  47.487290,  48.294718,  47.915715,   1.000000
   0.575695,   1.467432,   0.614952,  -1.381097,  -1.051913,  -3.097326,   8.861839,   0.000045,  48.712502,  47.587140,  48.320221,  47.983799,   1.000000
   0.577647,   1.468344,   0.617644,  -1.386416,  -1.059763,  -3.098624,   8.870987,   0.000045,  48.706654,  47.686997,  48.346017,  48.052013,   1.000000
   0.579591,   1.469264,   0.620337,  -1.391726,  -1.067378,  -3.099874,   8.879851,   0.000045,  48.701233,  47.786849,  48.372109,  48.120351,   1.000000
   0.581527,   1.470191,   0.623031,  -1.397028,  -1.074766,  -3.101076,   8.888442,   0.000045,  48.696245,  47.886689,  48.398501,  48.188811,   1.000000
   0.583454,   1.471125,   0.625726,  -1.402320,  -1.081937,  -3.102235,   8.896772,   0.000045,  48.691698,  47.986508,  48.425195,  48.257389,   1.000000
   0.585372,   1.472066,   0.628422,  -1.407604,  -1.088898,  -3.103353,   8.904850,   0.000045,  48.687598,  48.086296,  48.452192,  48.326081,   1.000000
   0.587282,   1.473016,   0.631118,  -1.412877,  -1.095657,  -3.104431,   8.912687,   0.000045,  48.683952,  48.186047,  48.479496,  48.394882,   1.000000
   0.589182,   1.473973,   0.633814,  -1.418141,  -1.102222,  -3.105471,   8.920292,   0.000045,  48.680765,  48.285752,  48.507106,  48.463789,   1.000000
   0.591072,   1.474937,   0.636511,  -1.423394,  -1.108599,  -3.106476,   8.927674,   0.000045,  48.678041,  48.385404,  48.535025,  48.532799,   1.000000
   0.592952,   1.475910,   0.639207,  -1.428637,  -1.114794,  -3.107447,   8.934841,   0.000045,  48.675784,  48.484997,  48.563252,  48.601907,   1.000000
   0.594823,   1.476890,   0.641904,  -1.433869,  -1.120815,  -3.108386,   8.941800,   0.000045,  48.673998,  48.584522,  48.591788,  48.671111,   1.000000
