   0.216663,   0.300310,  -0.048081,  -0.249259,  -1.421151,  -0.289980,   6.423520,   0.000000,  23.854566,   3.278688,  17.639706,   9.493548,   1.000000
   0.216228,   0.300286,  -0.048481,  -0.249839,  -1.421035,  -0.290228,   6.423652,   0.000000,  23.863933,   3.264748,  17.642020,   9.486660,   1.000000
   0.215786,   0.300262,  -0.048888,  -0.250429,  -1.420917,  -0.290480,   6.423786,   0.000000,  23.873441,   3.250584,  17.644365,   9.479660,   1.000000
   0.215337,   0.300238,  -0.049301,  -0.251027,  -1.420797,  -0.290738,   6.423923,   0.000000,  23.883088,   3.236197,  17.646740,   9.472545,   1.000000
   0.214882,   0.300212,  -0.049720,  -0.251635,  -1.420674,  -0.290999,   6.424063,   0.000000,  23.892876,   3.221586,  17.649144,   9.465318,   1.000000
   0.214420,   0.300186,  -0.050146,  -0.252252,  -1.420550,  -0.291266,   6.424205,   0.000000,  23.902802,   3.206754,  17.651578,   9.457977,   1.000000
   0.213951,   0.300158,  -0.050577,  -0.252879,  -1.420423,  -0.291537,   6.424349,   0.000000,  23.912866,   3.191699,  17.654041,   9.450523,   1.000000
   0.213475,   0.300130,  -0.051015,  -0.253514,  -1.420294,  -0.291813,   6.424496,   0.000000,  23.923066,   3.176424,  17.656533,   9.442957,   1.000000
   0.212993,   0.300101,  -0.051459,  -0.254158,  -1.420162,  -0.292094,   6.424646,   0.000000,  23.933403,   3.160928,  17.659053,   9.435278,   1.000000
   0.212504,   0.300070,  -0.051910,  -0.254812,  -1.420029,  -0.292380,   6.424798,   0.000000,  23.943875,   3.145211,  17.661600,   9.427486,   1.000000
   0.212009,   0.300039,  -0.052366,  -0.255474,  -1.419893,  -0.292671,   6.424953,   0.000000,  23.954482,   3.129275,  17.664175,   9.419582,   1.000000
   0.211507,   0.300007,  -0.052829,  -0.256146,  -1.419755,  -0.292966,   6.425110,   0.000000,  23.965222,   3.113121,  17.666777,   9.411565,   1.000000
   0.210998,   0.299974,  -0.053297,  -0.256826,  -1.419614,  -0.293267,   6.425270,   0.000000,  23.976095,   3.096747,  17.669405,   9.403437,   1.000000
   0.210483,   0.299940,  -0.053772,  -0.257515,  -1.419472,  -0.293572,   6.425433,   0.000000,  23.987099,   3.080156,  17.672059,   9.395196,   1.000000
   0.209961,   0.299905,  -0.054253,  -0.258214,  -1.419327,  -0.293882,   6.425598,   0.000000,  23.998235,   3.063348,  17.674739,   9.386843,   1.000000
   0.209433,   0.299869,  -0.054739,  -0.258921,  -1.419179,  -0.294198,   6.425766,   0.000000,  24.009501,   3.046323,  17.677444,   9.378379,   1.000000
   0.208899,   0.299831,  -0.055232,  -0.259637,  -1.419030,  -0.294518,   6.425936,   0.000000,  24.020896,   3.029081,  17.680173,   9.369803,   1.000000
   0.208358,   0.299793,  -0.055731,  -0.260362,  -1.418877,  -0.294843,   6.426110,   0.000000,  24.032419,   3.011624,  17.682927,   9.361116,   1.000000
   0.207810,   0.299753,  -0.056236,  -0.261095,  -1.418723,  -0.295173,   6.426285,   0.000000,  24.044070,   2.993952,  17.685705,   9.352317,   1.000000
   0.207257,   0.299712,  -0.056747,  -0.261838,  -1.418566,  -0.295509,   6.426464,   0.000000,  24.055847,   2.976065,  17.688506,   9.343406,   1.000000
   0.206696,   0.299671,  -0.057263,  -0.262589,  -1.418407,  -0.295849,   6.426645,   0.000000,  24.067750,   2.957965,  17.691330,   9.334385,   1.000000
   0.206130,   0.299627,  -0.057786,  -0.263348,  -1.418246,  -0.296195,   6.426829,   0.000000,  24.079779,   2.939651,  17.694176,   9.325253,   1.000000
   0.205557,   0.299583,  -0.058314,  -0.264117,  -1.418082,  -0.296546,   6.427016,   0.000000,  24.091931,   2.921124,  17.697045,   9.316009,   1.000000
   0.204978,   0.299538,  -0.058848,  -0.264894,  -1.417915,  -0.296902,   6.427206,   0.000000,  24.104206,   2.902384,  17.699935,   9.306655,   1.000000
   0.204393,   0.299491,  -0.059388,  -0.265680,  -1.417746,  -0.297263,   6.427398,   0.000000,  24.116603,   2.883433,  17.702846,   9.297190,   1.000000
   0.203802,   0.299442,  -0.059934,  -0.266474,  -1.417575,  -0.297629,   6.427593,   0.000000,  24.129122,   2.864271,  17.705778,   9.287614,   1.000000
   0.203204,   0.299393,  -0.060486,  -0.267277,  -1.417401,  -0.298001,   6.427791,   0.000000,  24.141761,   2.844898,  17.708730,   9.277928,   1.000000
   0.202601,   0.299342,  -0.061043,  -0.268088,  -1.417225,  -0.298378,   6.427992,   0.000000,  24.154519,   2.825315,  17.711702,   9.268132,   1.000000
   0.201991,   0.299290,  -0.061606,  -0.268908,  -1.417046,  -0.298760,   6.428195,   0.000000,  24.167397,   2.805522,  17.714693,   9.258225,   1.000000
   0.201375,   0.299236,  -0.062175,  -0.269737,  -1.416865,  -0.299148,   6.428402,   0.000000,  24.180391,   2.785520,  17.717703,   9.248208,   1.000000
   0.200753,   0.299181,  -0.062749,  -0.270574,  -1.416681,  -0.299541,   6.428611,   0.000000,  24.193503,   2.765309,  17.720731,   9.238081,   1.000000
   0.200125,   0.299125,  -0.063329,  -0.271419,  -1.416495,  -0.299939,   6.428823,   0.000000,  24.206731,   2.744891,  17.723777,   9.227844,   1.000000
   0.199491,   0.299067,  -0.063915,  -0.272273,  -1.416306,  -0.300343,   6.429038,   0.000000,  24.220073,   2.724265,  17.726840,   9.217497,   1.000000
   0.198850,   0.299008,  -0.064507,  -0.273135,  -1.416115,  -0.300752,   6.429256,   0.000000,  24.233530,   2.703432,  17.729920,   9.207041,   1.000000
   0.198204,   0.298947,  -0.065104,  -0.274005,  -1.415921,  -0.301167,   6.429477,   0.000000,  24.247099,   2.682393,  17.733017,   9.196474,   1.000000
   0.197552,   0.298885,  -0.065706,  -0.274884,  -1.415725,  -0.301587,   6.429701,   0.000000,  24.260781,   2.661147,  17.736130,   9.185798,   1.000000
   0.196894,   0.298821,  -0.066314,  -0.275771,  -1.415526,  -0.302013,   6.429928,   0.000000,  24.274574,   2.639697,  17.739258,   9.175013,   1.000000
   0.196231,   0.298755,  -0.066928,  -0.276666,  -1.415324,  -0.302444,   6.430157,   0.000000,  24.288478,   2.618042,  17.742401,   9.164118,   1.000000
   0.195561,   0.298688,  -0.067547,  -0.277570,  -1.415120,  -0.302881,   6.430390,   0.000000,  24.302491,   2.596182,  17.745559,   9.153114,   1.000000
   0.194886,   0.298619,  -0.068171,  -0.278481,  -1.414913,  -0.303324,   6.430626,   0.000000,  24.316613,   2.574119,  17.748731,   9.142001,   1.000000
   0.194204,   0.298549,  -0.068801,  -0.279401,  -1.414703,  -0.303772,   6.430865,   0.000000,  24.330842,   2.551853,  17.751916,   9.130778,   1.000000
   0.193517,   0.298477,  -0.069437,  -0.280329,  -1.414491,  -0.304227,   6.431106,   0.000000,  24.345177,   2.529384,  17.755114,   9.119447,   1.000000
   0.192824,   0.298403,  -0.070077,  -0.281265,  -1.414276,  -0.304686,   6.431351,   0.000000,  24.359619,   2.506713,  17.758325,   9.108007,   1.000000
   0.192126,   0.298327,  -0.070724,  -0.282209,  -1.414058,  -0.305152,   6.431599,   0.000000,  24.374165,   2.483840,  17.761548,   9.096457,   1.000000
   0.191422,   0.298250,  -0.071375,  -0.283162,  -1.413838,  -0.305623,   6.431850,   0.000000,  24.388815,   2.460767,  17.764782,   9.084799,   1.000000
   0.190712,   0.298171,  -0.072032,  -0.284122,  -1.413615,  -0.306100,   6.432104,   0.000000,  24.403568,   2.437493,  17.768028,   9.073033,   1.000000
   0.189996,   0.298090,  -0.072694,  -0.285090,  -1.413389,  -0.306583,   6.432361,   0.000000,  24.418424,   2.414019,  17.771284,   9.061158,   1.000000
   0.189275,   0.298007,  -0.073361,  -0.286067,  -1.413160,  -0.307072,   6.432622,   0.000000,  24.433380,   2.390346,  17.774551,   9.049174,   1.000000
   0.188548,   0.297923,  -0.074034,  -0.287051,  -1.412929,  -0.307567,   6.432885,   0.000000,  24.448436,   2.366473,  17.777827,   9.037082,   1.000000
   0.187816,   0.297836,  -0.074712,  -0.288043,  -1.412695,  -0.308068,   6.433152,   0.000000,  24.463591,   2.342403,  17.781112,   9.024882,   1.000000
   0.187078,   0.297748,  -0.075395,  -0.289043,  -1.412458,  -0.308575,   6.433422,   0.000000,  24.478845,   2.318135,  17.784405,   9.012574,   1.000000
   0.186335,   0.297658,  -0.076083,  -0.290051,  -1.412218,  -0.309088,   6.433695,   0.000000,  24.494195,   2.293669,  17.787707,   9.000157,   1.000000
   0.185586,   0.297565,  -0.076776,  -0.291067,  -1.411976,  -0.309607,   6.433971,   0.000000,  24.509643,   2.269007,  17.791017,   8.987633,   1.000000
   0.184832,   0.297471,  -0.077475,  -0.292091,  -1.411730,  -0.310131,   6.434251,   0.000000,  24.525185,   2.244149,  17.794333,   8.975000,   1.000000
   0.184073,   0.297375,  -0.078178,  -0.293122,  -1.411482,  -0.310662,   6.434534,   0.000000,  24.540822,   2.219095,  17.797656,   8.962260,   1.000000
   0.183308,   0.297277,  -0.078887,  -0.294161,  -1.411231,  -0.311200,   6.434820,   0.000000,  24.556552,   2.193846,  17.800985,   8.949412,   1.000000
   0.182537,   0.297176,  -0.079601,  -0.295208,  -1.410977,  -0.311743,   6.435109,   0.000000,  24.572375,   2.168402,  17.804320,   8.936456,   1.000000
   0.181762,   0.297074,  -0.080319,  -0.296263,  -1.410720,  -0.312293,   6.435402,   0.000000,  24.588289,   2.142764,  17.807660,   8.923393,   1.000000
   0.180981,   0.296969,  -0.081043,  -0.297325,  -1.410460,  -0.312848,   6.435698,   0.000000,  24.604294,   2.116933,  17.811005,   8.910222,   1.000000
   0.180194,   0.296863,  -0.081772,  -0.298395,  -1.410197,  -0.313410,   6.435997,   0.000000,  24.620389,   2.090909,  17.814354,   8.896944,   1.000000
   0.179403,   0.296754,  -0.082505,  -0.299472,  -1.409932,  -0.313979,   6.436300,   0.000000,  24.636572,   2.064693,  17.817706,   8.883558,   1.000000
   0.178606,   0.296643,  -0.083244,  -0.300558,  -1.409663,  -0.314553,   6.436606,   0.000000,  24.652843,   2.038284,  17.821061,   8.870066,   1.000000
   0.177804,   0.296529,  -0.083987,  -0.301650,  -1.409392,  -0.315134,   6.436915,   0.000000,  24.669200,   2.011685,  17.824419,   8.856466,   1.000000
   0.176997,   0.296414,  -0.084735,  -0.302751,  -1.409117,  -0.315722,   6.437228,   0.000000,  24.685644,   1.984895,  17.827779,   8.842759,   1.000000
   0.176185,   0.296296,  -0.085488,  -0.303858,  -1.408839,  -0.316316,   6.437544,   0.000000,  24.702172,   1.957914,  17.831141,   8.828945,   1.000000
   0.175367,   0.296176,  -0.086246,  -0.304974,  -1.408559,  -0.316916,   6.437864,   0.000000,  24.718784,   1.930744,  17.834503,   8.815024,   1.000000
   0.174545,   0.296054,  -0.087009,  -0.306096,  -1.408275,  -0.317523,   6.438187,   0.000000,  24.735479,   1.903384,  17.837866,   8.800997,   1.000000
   0.173718,   0.295929,  -0.087776,  -0.307227,  -1.407988,  -0.318136,   6.438514,   0.000000,  24.752256,   1.875837,  17.841230,   8.786863,   1.000000
   0.172885,   0.295802,  -0.088548,  -0.308364,  -1.407699,  -0.318756,   6.438844,   0.000000,  24.769114,   1.848101,  17.844592,   8.772622,   1.000000
   0.172048,   0.295672,  -0.089325,  -0.309509,  -1.407406,  -0.319383,   6.439177,   0.000000,  24.786052,   1.820177,  17.847954,   8.758275,   1.000000
   0.171205,   0.295540,  -0.090106,  -0.310661,  -1.407110,  -0.320016,   6.439514,   0.000000,  24.803069,   1.792067,  17.851314,   8.743821,   1.000000
   0.170358,   0.295406,  -0.090892,  -0.311821,  -1.406811,  -0.320655,   6.439855,   0.000000,  24.820163,   1.763770,  17.854673,   8.729261,   1.000000
   0.169505,   0.295269,  -0.091683,  -0.312988,  -1.406509,  -0.321302,   6.440199,   0.000000,  24.837335,   1.735288,  17.858029,   8.714594,   1.000000
   0.168648,   0.295130,  -0.092478,  -0.314162,  -1.406203,  -0.321955,   6.440547,   0.000000,  24.854584,   1.706620,  17.861381,   8.699822,   1.000000
   0.167786,   0.294988,  -0.093278,  -0.315344,  -1.405895,  -0.322615,   6.440898,   0.000000,  24.871907,   1.677767,  17.864731,   8.684943,   1.000000
   0.166919,   0.294843,  -0.094083,  -0.316533,  -1.405583,  -0.323281,   6.441253,   0.000000,  24.889304,   1.648731,  17.868076,   8.669959,   1.000000
   0.166048,   0.294696,  -0.094891,  -0.317728,  -1.405268,  -0.323955,   6.441612,   0.000000,  24.906775,   1.619510,  17.871416,   8.654869,   1.000000
   0.165171,   0.294546,  -0.095705,  -0.318932,  -1.404950,  -0.324635,   6.441974,   0.000000,  24.924318,   1.590107,  17.874752,   8.639672,   1.000000
   0.164290,   0.294394,  -0.096523,  -0.320142,  -1.404629,  -0.325322,   6.442340,   0.000000,  24.941932,   1.560521,  17.878082,   8.624371,   1.000000
   0.163404,   0.294239,  -0.097345,  -0.321359,  -1.404305,  -0.326016,   6.442710,   0.000000,  24.959616,   1.530753,  17.881406,   8.608963,   1.000000
   0.162514,   0.294082,  -0.098171,  -0.322584,  -1.403977,  -0.326717,   6.443083,   0.000000,  24.977370,   1.500804,  17.884723,   8.593450,   1.000000
   0.161618,   0.293921,  -0.099002,  -0.323815,  -1.403646,  -0.327424,   6.443460,   0.000000,  24.995192,   1.470674,  17.888033,   8.577832,   1.000000
   0.160719,   0.293758,  -0.099838,  -0.325054,  -1.403312,  -0.328139,   6.443840,   0.000000,  25.013081,   1.440363,  17.891336,   8.562108,   1.000000
   0.159814,   0.293592,  -0.100677,  -0.326299,  -1.402975,  -0.328861,   6.444225,   0.000000,  25.031037,   1.409873,  17.894631,   8.546279,   1.000000
   0.158905,   0.293424,  -0.101521,  -0.327552,  -1.402634,  -0.329590,   6.444613,   0.000000,  25.049058,   1.379204,  17.897917,   8.530345,   1.000000
   0.157992,   0.293252,  -0.102369,  -0.328811,  -1.402290,  -0.330326,   6.445005,   0.000000,  25.067144,   1.348356,  17.901193,   8.514306,   1.000000
   0.157074,   0.293078,  -0.103222,  -0.330078,  -1.401943,  -0.331068,   6.445400,   0.000000,  25.085293,   1.317330,  17.904460,   8.498163,   1.000000
   0.156151,   0.292901,  -0.104078,  -0.331351,  -1.401592,  -0.331818,   6.445800,   0.000000,  25.103505,   1.286127,  17.907717,   8.481914,   1.000000
   0.155224,   0.292721,  -0.104939,  -0.332631,  -1.401238,  -0.332576,   6.446203,   0.000000,  25.121778,   1.254747,  17.910964,   8.465561,   1.000000
   0.154293,   0.292538,  -0.105804,  -0.333918,  -1.400881,  -0.333340,   6.446610,   0.000000,  25.140112,   1.223190,  17.914199,   8.449103,   1.000000
   0.153357,   0.292352,  -0.106673,  -0.335212,  -1.400521,  -0.334112,   6.447021,   0.000000,  25.158505,   1.191458,  17.917422,   8.432540,   1.000000
   0.152417,   0.292163,  -0.107546,  -0.336513,  -1.400157,  -0.334890,   6.447436,   0.000000,  25.176957,   1.159551,  17.920634,   8.415873,   1.000000
   0.151472,   0.291972,  -0.108423,  -0.337820,  -1.399789,  -0.335676,   6.447854,   0.000000,  25.195466,   1.127468,  17.923832,   8.399102,   1.000000
   0.150523,   0.291777,  -0.109304,  -0.339134,  -1.399418,  -0.336470,   6.448277,   0.000000,  25.214032,   1.095212,  17.927018,   8.382227,   1.000000
   0.149570,   0.291579,  -0.110189,  -0.340455,  -1.399044,  -0.337270,   6.448703,   0.000000,  25.232654,   1.062783,  17.930189,   8.365247,   1.000000
   0.148613,   0.291378,  -0.111078,  -0.341783,  -1.398667,  -0.338078,   6.449133,   0.000000,  25.251331,   1.030181,  17.933347,   8.348164,   1.000000
   0.147651,   0.291174,  -0.111971,  -0.343117,  -1.398285,  -0.338893,   6.449568,   0.000000,  25.270061,   0.997406,  17.936490,   8.330977,   1.000000
   0.146686,   0.290967,  -0.112868,  -0.344458,  -1.397901,  -0.339716,   6.450006,   0.000000,  25.288844,   0.964459,  17.939617,   8.313686,   1.000000
   0.145716,   0.290757,  -0.113768,  -0.345806,  -1.397513,  -0.340546,   6.450448,   0.000000,  25.307679,   0.931342,  17.942729,   8.296291,   1.000000
   0.144742,   0.290543,  -0.114673,  -0.347160,  -1.397122,  -0.341383,   6.450894,   0.000000,  25.326565,   0.898054,  17.945825,   8.278793,   1.000000
   0.143764,   0.290327,  -0.115581,  -0.348521,  -1.396727,  -0.342228,   6.451344,   0.000000,  25.345500,   0.864596,  17.948904,   8.261192,   1.000000
   0.142781,   0.290107,  -0.116493,  -0.349888,  -1.396328,  -0.343080,   6.451798,   0.000000,  25.364485,   0.830968,  17.951966,   8.243487,   1.000000
   0.141795,   0.289884,  -0.117409,  -0.351262,  -1.395926,  -0.343940,   6.452255,   0.000000,  25.383517,   0.797172,  17.955010,   8.225679,   1.000000
   0.140805,   0.289658,  -0.118329,  -0.352642,  -1.395521,  -0.344807,   6.452717,   0.000000,  25.402597,   0.763208,  17.958036,   8.207768,   1.000000
   0.139810,   0.289428,  -0.119252,  -0.354028,  -1.395112,  -0.345682,   6.453183,   0.000000,  25.421722,   0.729076,  17.961043,   8.189754,   1.000000
   0.138812,   0.289195,  -0.120179,  -0.355422,  -1.394700,  -0.346565,   6.453653,   0.000000,  25.440892,   0.694777,  17.964031,   8.171638,   1.000000
   0.137810,   0.288959,  -0.121109,  -0.356821,  -1.394284,  -0.347455,   6.454127,   0.000000,  25.460106,   0.660311,  17.966999,   8.153418,   1.000000
   0.136804,   0.288719,  -0.122043,  -0.358227,  -1.393864,  -0.348352,   6.454605,   0.000000,  25.479364,   0.625680,  17.969947,   8.135096,   1.000000
   0.135794,   0.288477,  -0.122981,  -0.359639,  -1.393441,  -0.349257,   6.455087,   0.000000,  25.498663,   0.590884,  17.972875,   8.116672,   1.000000
   0.134780,   0.288230,  -0.123922,  -0.361058,  -1.393014,  -0.350170,   6.455573,   0.000000,  25.518004,   0.555923,  17.975781,   8.098145,   1.000000
   0.133762,   0.287981,  -0.124867,  -0.362483,  -1.392584,  -0.351091,   6.456064,   0.000000,  25.537385,   0.520797,  17.978666,   8.079516,   1.000000
   0.132741,   0.287727,  -0.125815,  -0.363914,  -1.392150,  -0.352019,   6.456558,   0.000000,  25.556805,   0.485509,  17.981528,   8.060785,   1.000000
   0.131716,   0.287471,  -0.126766,  -0.365352,  -1.391713,  -0.352955,   6.457056,   0.000000,  25.576263,   0.450058,  17.984368,   8.041953,   1.000000
   0.130687,   0.287211,  -0.127721,  -0.366795,  -1.391272,  -0.353898,   6.457559,   0.000000,  25.595759,   0.414444,  17.987185,   8.023018,   1.000000
   0.129654,   0.286947,  -0.128680,  -0.368245,  -1.390827,  -0.354849,   6.458066,   0.000000,  25.615291,   0.378669,  17.989978,   8.003982,   1.000000
   0.128618,   0.286680,  -0.129641,  -0.369701,  -1.390379,  -0.355808,   6.458576,   0.000000,  25.634858,   0.342733,  17.992747,   7.984844,   1.000000
   0.127578,   0.286409,  -0.130606,  -0.371163,  -1.389927,  -0.356775,   6.459091,   0.000000,  25.654460,   0.306636,  17.995491,   7.965605,   1.000000
   0.126535,   0.286135,  -0.131575,  -0.372632,  -1.389472,  -0.357750,   6.459610,   0.000000,  25.674095,   0.270380,  17.998210,   7.946265,   1.000000
   0.125488,   0.285857,  -0.132546,  -0.374106,  -1.389013,  -0.358732,   6.460133,   0.000000,  25.693763,   0.233965,  18.000904,   7.926823,   1.000000
   0.124437,   0.285576,  -0.133521,  -0.375587,  -1.388550,  -0.359722,   6.460661,   0.000000,  25.713462,   0.197391,  18.003572,   7.907281,   1.000000
   0.123383,   0.285290,  -0.134499,  -0.377073,  -1.388083,  -0.360720,   6.461192,   0.000000,  25.733192,   0.160659,  18.006213,   7.887637,   1.000000
   0.122325,   0.285002,  -0.135480,  -0.378566,  -1.387613,  -0.361726,   6.461728,   0.000000,  25.752951,   0.123770,  18.008827,   7.867893,   1.000000
   0.121264,   0.284709,  -0.136464,  -0.380064,  -1.387140,  -0.362739,   6.462268,   0.000000,  25.772739,   0.086724,  18.011414,   7.848049,   1.000000
   0.120199,   0.284413,  -0.137451,  -0.381569,  -1.386662,  -0.363761,   6.462812,   0.000000,  25.792555,   0.049522,  18.013973,   7.828104,   1.000000
   0.119132,   0.284113,  -0.138441,  -0.383079,  -1.386181,  -0.364790,   6.463360,   0.000000,  25.812398,   0.012165,  18.016503,   7.808059,   1.000000
   0.118060,   0.283809,  -0.139434,  -0.384596,  -1.385696,  -0.365827,   6.463913,   0.000000,  25.832266,  -0.025347,  18.019005,   7.787914,   1.000000
   0.116986,   0.283502,  -0.140430,  -0.386118,  -1.385208,  -0.366872,   6.464469,   0.000000,  25.852160,  -0.063013,  18.021477,   7.767669,   1.000000
   0.115908,   0.283191,  -0.141430,  -0.387646,  -1.384716,  -0.367925,   6.465030,   0.000000,  25.872077,  -0.100833,  18.023919,   7.747324,   1.000000
   0.114826,   0.282876,  -0.142432,  -0.389180,  -1.384220,  -0.368986,   6.465595,   0.000000,  25.892017,  -0.138806,  18.026331,   7.726880,   1.000000
   0.113742,   0.282557,  -0.143437,  -0.390720,  -1.383721,  -0.370055,   6.466164,   0.000000,  25.911979,  -0.176931,  18.028713,   7.706336,   1.000000
   0.112654,   0.282234,  -0.144444,  -0.392266,  -1.383217,  -0.371132,   6.466738,   0.000000,  25.931963,  -0.215207,  18.031063,   7.685693,   1.000000
   0.111563,   0.281908,  -0.145455,  -0.393817,  -1.382710,  -0.372216,   6.467315,   0.000000,  25.951966,  -0.253634,  18.033381,   7.664951,   1.000000
   0.110469,   0.281577,  -0.146468,  -0.395374,  -1.382200,  -0.373309,   6.467897,   0.000000,  25.971989,  -0.292212,  18.035667,   7.644110,   1.000000
   0.109372,   0.281243,  -0.147484,  -0.396937,  -1.381686,  -0.374409,   6.468484,   0.000000,  25.992030,  -0.330939,  18.037921,   7.623170,   1.000000
   0.108271,   0.280905,  -0.148503,  -0.398506,  -1.381167,  -0.375517,   6.469074,   0.000000,  26.012088,  -0.369816,  18.040141,   7.602131,   1.000000
   0.107168,   0.280562,  -0.149525,  -0.400080,  -1.380646,  -0.376634,   6.469669,   0.000000,  26.032163,  -0.408841,  18.042328,   7.580994,   1.000000
   0.106061,   0.280216,  -0.150549,  -0.401660,  -1.380120,  -0.377758,   6.470267,   0.000000,  26.052253,  -0.448013,  18.044481,   7.559759,   1.000000
   0.104952,   0.279866,  -0.151576,  -0.403245,  -1.379591,  -0.378890,   6.470871,   0.000000,  26.072358,  -0.487333,  18.046600,   7.538425,   1.000000
   0.103839,   0.279512,  -0.152605,  -0.404836,  -1.379058,  -0.380031,   6.471478,   0.000000,  26.092477,  -0.526799,  18.048684,   7.516994,   1.000000
   0.102724,   0.279154,  -0.153637,  -0.406433,  -1.378522,  -0.381179,   6.472090,   0.000000,  26.112608,  -0.566411,  18.050732,   7.495465,   1.000000
   0.101605,   0.278791,  -0.154671,  -0.408035,  -1.377981,  -0.382335,   6.472705,   0.000000,  26.132750,  -0.606167,  18.052745,   7.473838,   1.000000
   0.100484,   0.278425,  -0.155708,  -0.409642,  -1.377437,  -0.383499,   6.473325,   0.000000,  26.152904,  -0.646069,  18.054721,   7.452114,   1.000000
   0.099360,   0.278055,  -0.156747,  -0.411255,  -1.376890,  -0.384671,   6.473950,   0.000000,  26.173067,  -0.686114,  18.056661,   7.430293,   1.000000
   0.098233,   0.277680,  -0.157789,  -0.412874,  -1.376338,  -0.385851,   6.474578,   0.000000,  26.193240,  -0.726302,  18.058563,   7.408375,   1.000000
   0.097103,   0.277302,  -0.158833,  -0.414498,  -1.375783,  -0.387039,   6.475211,   0.000000,  26.213420,  -0.766633,  18.060428,   7.386359,   1.000000
   0.095970,   0.276919,  -0.159879,  -0.416127,  -1.375224,  -0.388235,   6.475848,   0.000000,  26.233608,  -0.807105,  18.062255,   7.364248,   1.000000
   0.094835,   0.276532,  -0.160928,  -0.417762,  -1.374662,  -0.389439,   6.476489,   0.000000,  26.253802,  -0.847719,  18.064044,   7.342039,   1.000000
   0.093697,   0.276141,  -0.161979,  -0.419402,  -1.374095,  -0.390650,   6.477135,   0.000000,  26.274001,  -0.888473,  18.065793,   7.319735,   1.000000
   0.092556,   0.275746,  -0.163032,  -0.421048,  -1.373526,  -0.391870,   6.477785,   0.000000,  26.294205,  -0.929366,  18.067504,   7.297334,   1.000000
   0.091412,   0.275347,  -0.164087,  -0.422699,  -1.372952,  -0.393098,   6.478439,   0.000000,  26.314412,  -0.970399,  18.069174,   7.274838,   1.000000
   0.090266,   0.274943,  -0.165145,  -0.424355,  -1.372374,  -0.394333,   6.479097,   0.000000,  26.334621,  -1.011570,  18.070805,   7.252246,   1.000000
   0.089117,   0.274535,  -0.166205,  -0.426016,  -1.371793,  -0.395577,   6.479759,   0.000000,  26.354832,  -1.052879,  18.072394,   7.229558,   1.000000
   0.087966,   0.274123,  -0.167266,  -0.427683,  -1.371209,  -0.396828,   6.480426,   0.000000,  26.375044,  -1.094325,  18.073943,   7.206776,   1.000000
   0.086812,   0.273707,  -0.168330,  -0.429354,  -1.370620,  -0.398087,   6.481096,   0.000000,  26.395256,  -1.135908,  18.075451,   7.183898,   1.000000
   0.085656,   0.273286,  -0.169396,  -0.431031,  -1.370028,  -0.399354,   6.481772,   0.000000,  26.415467,  -1.177626,  18.076916,   7.160925,   1.000000
   0.084497,   0.272862,  -0.170464,  -0.432713,  -1.369432,  -0.400629,   6.482451,   0.000000,  26.435675,  -1.219478,  18.078339,   7.137858,   1.000000
   0.083336,   0.272432,  -0.171533,  -0.434401,  -1.368833,  -0.401912,   6.483134,   0.000000,  26.455881,  -1.261466,  18.079720,   7.114696,   1.000000
   0.082172,   0.271999,  -0.172605,  -0.436093,  -1.368230,  -0.403203,   6.483822,   0.000000,  26.476083,  -1.303586,  18.081057,   7.091440,   1.000000
   0.081006,   0.271561,  -0.173678,  -0.437790,  -1.367623,  -0.404501,   6.484513,   0.000000,  26.496281,  -1.345840,  18.082351,   7.068090,   1.000000
   0.079837,   0.271119,  -0.174754,  -0.439493,  -1.367013,  -0.405808,   6.485209,   0.000000,  26.516472,  -1.388226,  18.083600,   7.044646,   1.000000
   0.078667,   0.270672,  -0.175831,  -0.441200,  -1.366399,  -0.407122,   6.485910,   0.000000,  26.536658,  -1.430743,  18.084806,   7.021109,   1.000000
   0.077493,   0.270222,  -0.176910,  -0.442913,  -1.365781,  -0.408444,   6.486614,   0.000000,  26.556836,  -1.473391,  18.085967,   6.997478,   1.000000
   0.076318,   0.269766,  -0.177990,  -0.444630,  -1.365159,  -0.409774,   6.487322,   0.000000,  26.577005,  -1.516169,  18.087082,   6.973754,   1.000000
   0.075140,   0.269307,  -0.179073,  -0.446353,  -1.364535,  -0.411111,   6.488035,   0.000000,  26.597166,  -1.559076,  18.088152,   6.949938,   1.000000
   0.073960,   0.268843,  -0.180157,  -0.448080,  -1.363906,  -0.412456,   6.488751,   0.000000,  26.617317,  -1.602112,  18.089176,   6.926028,   1.000000
   0.072778,   0.268374,  -0.181242,  -0.449812,  -1.363274,  -0.413809,   6.489472,   0.000000,  26.637456,  -1.645276,  18.090153,   6.902026,   1.000000
   0.071594,   0.267901,  -0.182330,  -0.451550,  -1.362638,  -0.415170,   6.490197,   0.000000,  26.657584,  -1.688568,  18.091084,   6.877933,   1.000000
   0.070408,   0.267424,  -0.183418,  -0.453292,  -1.361999,  -0.416538,   6.490926,   0.000000,  26.677700,  -1.731985,  18.091968,   6.853747,   1.000000
   0.069219,   0.266942,  -0.184509,  -0.455038,  -1.361356,  -0.417914,   6.491659,   0.000000,  26.697801,  -1.775529,  18.092804,   6.829469,   1.000000
   0.068029,   0.266456,  -0.185600,  -0.456790,  -1.360709,  -0.419298,   6.492396,   0.000000,  26.717889,  -1.819197,  18.093592,   6.805100,   1.000000
