  14.900000,  -0.005232,   0.000000,   0.000000,   0.000000,   0.003607,  -0.000389
  14.910000,  -0.004734,   0.000000,   0.000000,   0.000000,   0.003272,  -0.000341
  14.920000,  -0.005032,   0.000000,   0.000000,   0.000000,   0.003465,  -0.000381
  14.930000,  -0.004470,   0.000000,   0.000000,   0.000000,   0.003088,  -0.000327
  14.940000,  -0.004698,   0.000000,   0.000000,   0.000000,   0.003233,  -0.000362
  14.950000,  -0.004083,   0.000000,   0.000000,   0.000000,   0.002819,  -0.000303
  14.960000,  -0.004252,   0.000000,   0.000000,   0.000000,   0.002923,  -0.000333
  14.970000,  -0.003595,   0.000000,   0.000000,   0.000000,   0.002482,  -0.000270
  14.980000,  -0.003717,   0.000000,   0.000000,   0.000000,   0.002555,  -0.000295
  14.990000,  -0.003032,   0.000000,   0.000000,   0.000000,   0.002094,  -0.000230
  15.000000,  -0.003120,   0.000000,   0.000000,   0.000000,   0.002144,  -0.000252
  15.010000,  -0.002419,   0.000000,   0.000000,   0.000000,   0.001673,  -0.000184
  15.020000,  -0.002486,   0.000000,   0.000000,   0.000000,   0.001709,  -0.000203
  15.030000,  -0.001780,   0.000000,   0.000000,   0.000000,   0.001236,  -0.000135
  15.040000,  -0.001838,   0.000000,   0.000000,   0.000000,   0.001266,  -0.000153
  15.050000,  -0.001141,   0.000000,   0.000000,  -0.000000,   0.000799,  -0.000084
  15.060000,  -0.001202,   0.000000,   0.000000,  -0.000000,   0.000831,  -0.000102
  15.070000,  -0.000523,   0.000000,   0.000000,   0.000000,   0.000377,  -0.000033
  15.080000,  -0.000596,   0.000000,   0.000000,   0.000000,   0.000418,  -0.000052
  15.090000,   0.000056,   0.000000,  -0.000000,   0.000000,  -0.000017,   0.000015
  15.100000,  -0.000039,   0.000000,   0.000000,   0.000000,   0.000039,  -0.000004
  15.110000,   0.000577,  -0.000000,   0.000000,  -0.000000,  -0.000370,   0.000060
  15.120000,   0.000454,   0.000000,  -0.000000,   0.000000,  -0.000295,   0.000039
  15.130000,   0.001028,   0.000000,  -0.000000,   0.000000,  -0.000676,   0.000101
  15.140000,   0.000872,   0.000000,  -0.000000,   0.000000,  -0.000577,   0.000077
  15.150000,   0.001400,   0.000000,  -0.000000,   0.000000,  -0.000926,   0.000136
  15.160000,   0.001205,   0.000000,  -0.000000,   0.000000,  -0.000801,   0.000109
  15.170000,   0.001685,  -0.000000,   0.000000,  -0.000000,  -0.001117,   0.000164
  15.180000,   0.001451,  -0.000000,   0.000000,  -0.000000,  -0.000965,   0.000135
  15.190000,   0.001881,  -0.000000,   0.000000,  -0.000000,  -0.001246,   0.000186
  15.200000,   0.001607,  -0.000000,   0.000000,  -0.000000,  -0.001067,   0.000153
  15.210000,   0.001988,  -0.000000,   0.000000,  -0.000000,  -0.001315,   0.000200
  15.220000,   0.001675,  -0.000000,   0.000000,  -0.000000,  -0.001110,   0.000164
  15.230000,   0.002010,  -0.000000,   0.000000,  -0.000000,  -0.001326,   0.000207
  15.240000,   0.001661,  -0.000000,   0.000000,  -0.000000,  -0.001096,   0.000168
  15.250000,   0.001952,  -0.000000,   0.000000,  -0.000000,  -0.001283,   0.000207
  15.260000,   0.001571,  -0.000000,   0.000000,  -0.000000,  -0.001031,   0.000165
  15.270000,   0.001823,  -0.000000,   0.000000,  -0.000000,  -0.001191,   0.000201
  15.280000,   0.001414,  -0.000000,   0.000000,  -0.000000,  -0.000921,   0.000157
  15.290000,   0.001632,  -0.000000,   0.000000,  -0.000000,  -0.001058,   0.000189
  15.300000,   0.001201,  -0.000000,   0.000000,  -0.000000,  -0.000773,   0.000142
  15.310000,   0.001391,  -0.000000,   0.000000,  -0.000000,  -0.000891,   0.000172
  15.320000,   0.000944,  -0.000000,   0.000000,  -0.000000,  -0.000596,   0.000123
  15.330000,   0.001112,  -0.000000,   0.000000,  -0.000000,  -0.000699,   0.000151
  15.340000,   0.000655,  -0.000000,   0.000000,  -0.000000,  -0.000398,   0.000100
  15.350000,   0.000807,  -0.000000,   0.000000,  -0.000000,  -0.000491,   0.000127
  15.360000,   0.000346,  -0.000000,   0.000000,  -0.000000,  -0.000187,   0.000075
  15.370000,   0.000489,  -0.000000,   0.000000,  -0.000000,  -0.000273,   0.000100
  15.380000,   0.000029,   0.000000,  -0.000000,   0.000000,   0.000029,   0.000048
  15.390000,   0.000168,   0.000000,  -0.000000,   0.000000,  -0.000056,   0.000071
  15.400000,  -0.000284,   0.000000,   0.000000,   0.000000,   0.000241,   0.000019
  15.410000,  -0.000143,   0.000000,   0.000000,   0.000000,   0.000155,   0.000043
  15.420000,  -0.000584,   0.000000,   0.000000,   0.000000,   0.000443,  -0.000009
  15.430000,  -0.000436,   0.000000,   0.000000,   0.000000,   0.000353,   0.000015
  15.440000,  -0.000861,   0.000000,   0.000000,   0.000000,   0.000629,  -0.000036
  15.450000,  -0.000703,   0.000000,   0.000000,   0.000000,   0.000531,  -0.000012
  15.460000,  -0.001107,   0.000000,   0.000000,   0.000000,   0.000794,  -0.000061
  15.470000,  -0.000936,   0.000000,   0.000000,   0.000000,   0.000687,  -0.000036
  15.480000,  -0.001318,   0.000000,   0.000000,   0.000000,   0.000934,  -0.000084
  15.490000,  -0.001131,   0.000000,   0.000000,   0.000000,   0.000816,  -0.000058
  15.500000,  -0.001489,   0.000000,   0.000000,   0.000000,   0.001046,  -0.000105
  15.510000,  -0.001284,  -0.000000,  -0.000000,  -0.000000,   0.000916,  -0.000077
  15.520000,  -0.001617,  -0.000000,  -0.000000,  -0.000000,   0.001129,  -0.000122
  15.530000,  -0.001395,   0.000000,   0.000000,   0.000000,   0.000986,  -0.000093
  15.540000,  -0.001702,   0.000000,   0.000000,   0.000000,   0.001182,  -0.000135
  15.550000,  -0.001462,  -0.000000,  -0.000000,  -0.000000,   0.001028,  -0.000105
  15.560000,  -0.001745,  -0.000000,  -0.000000,   0.000000,   0.001206,  -0.000145
  15.570000,  -0.001487,  -0.000000,  -0.000000,   0.000000,   0.001040,  -0.000113
  15.580000,  -0.001747,  -0.000000,  -0.000000,  -0.000000,   0.001203,  -0.000151
  15.590000,  -0.001474,  -0.000000,  -0.000000,  -0.000000,   0.001027,  -0.000117
  15.600000,  -0.001712,  -0.000000,  -0.000000,  -0.000000,   0.001175,  -0.000153
  15.610000,  -0.001425,  -0.000000,  -0.000000,  -0.000000,   0.000990,  -0.000118
  15.620000,  -0.001644,  -0.000000,  -0.000000,  -0.000000,   0.001125,  -0.000152
  15.630000,  -0.001346,  -0.000000,  -0.000000,  -0.000000,   0.000933,  -0.000116
  15.640000,  -0.001549,  -0.000000,  -0.000000,  -0.000000,   0.001057,  -0.000148
  15.650000,  -0.001242,  -0.000000,  -0.000000,   0.000000,   0.000859,  -0.000111
  15.660000,  -0.001431,   0.000000,   0.000000,   0.000000,   0.000974,  -0.000142
  15.670000,  -0.001119,  -0.000000,  -0.000000,  -0.000000,   0.000773,  -0.000104
  15.680000,  -0.001298,  -0.000000,  -0.000000,  -0.000000,   0.000881,  -0.000133
  15.690000,  -0.000983,  -0.000000,  -0.000000,  -0.000000,   0.000678,  -0.000094
  15.700000,  -0.001154,  -0.000000,  -0.000000,  -0.000000,   0.000781,  -0.000122
  15.710000,  -0.000839,  -0.000000,  -0.000000,  -0.000000,   0.000579,  -0.000083
  15.720000,  -0.001005,  -0.000000,  -0.000000,  -0.000000,   0.000679,  -0.000111
  15.730000,  -0.000694,  -0.000000,  -0.000000,  -0.000000,   0.000479,  -0.000072
  15.740000,  -0.000858,  -0.000000,  -0.000000,  -0.000000,   0.000579,  -0.000098
  15.750000,  -0.000552,  -0.000000,  -0.000000,  -0.000000,   0.000383,  -0.000059
  15.760000,  -0.000717,  -0.000000,  -0.000000,  -0.000000,   0.000483,  -0.000086
  15.770000,  -0.000418,  -0.000000,  -0.000000,  -0.000000,   0.000292,  -0.000047
  15.780000,  -0.000586,   0.000000,   0.000000,  -0.000000,   0.000394,  -0.000073
  15.790000,  -0.000297,   0.000000,   0.000000,   0.000000,   0.000211,  -0.000035
  15.800000,  -0.000469,   0.000000,   0.000000,   0.000000,   0.000316,  -0.000062
  15.810000,  -0.000191,   0.000000,   0.000000,   0.000000,   0.000140,  -0.000025
  15.820000,  -0.000369,   0.000000,   0.000000,   0.000000,   0.000249,  -0.000051
  15.830000,  -0.000103,   0.000000,   0.000000,   0.000000,   0.000081,  -0.000015
  15.840000,  -0.000287,   0.000000,   0.000000,  -0.000000,   0.000195,  -0.000042
  15.850000,  -0.000035,   0.000000,   0.000000,  -0.000000,   0.000037,  -0.000007
  15.860000,  -0.000226,   0.000000,   0.000000,  -0.000000,   0.000155,  -0.000035
  15.870000,   0.000013,   0.000000,  -0.000000,  -0.000000,   0.000006,  -0.000001
  15.880000,  -0.000186,   0.000000,   0.000000,   0.000000,   0.000129,  -0.000029
  15.890000,   0.000041,   0.000000,  -0.000000,  -0.000000,  -0.000012,   0.000004
  15.900000,  -0.000165,   0.000000,   0.000000,   0.000000,   0.000117,  -0.000025
  15.910000,   0.000049,   0.000000,  -0.000000,   0.000000,  -0.000016,   0.000006
  15.920000,  -0.000164,   0.000000,   0.000000,   0.000000,   0.000118,  -0.000023
  15.930000,   0.000038,   0.000000,  -0.000000,   0.000000,  -0.000007,   0.000007
  15.940000,  -0.000181,   0.000000,   0.000000,   0.000000,   0.000130,  -0.000023
  15.950000,   0.000011,   0.000000,  -0.000000,   0.000000,   0.000012,   0.000006
  15.960000,  -0.000213,   0.000000,   0.000000,   0.000000,   0.000152,  -0.000025
  15.970000,  -0.000030,   0.000000,   0.000000,   0.000000,   0.000041,   0.000003
  15.980000,  -0.000258,   0.000000,   0.000000,   0.000000,   0.000183,  -0.000028
  15.990000,  -0.000083,  -0.000000,  -0.000000,   0.000000,   0.000077,  -0.000001
  16.000000,  -0.000313,  -0.000000,  -0.000000,   0.000000,   0.000221,  -0.000033
  16.010000,  -0.000146,  -0.000000,  -0.000000,   0.000000,   0.000119,  -0.000007
  16.020000,  -0.000377,  -0.000000,  -0.000000,   0.000000,   0.000263,  -0.000039
  16.030000,  -0.000214,  -0.000000,  -0.000000,  -0.000000,   0.000165,  -0.000013
  16.040000,  -0.000444,  -0.000000,  -0.000000,  -0.000000,   0.000309,  -0.000045
  16.050000,  -0.000286,  -0.000000,  -0.000000,  -0.000000,   0.000213,  -0.000021
  16.060000,  -0.000515,  -0.000000,  -0.000000,  -0.000000,   0.000355,  -0.000053
  16.070000,  -0.000358,  -0.000000,  -0.000000,  -0.000000,   0.000260,  -0.000028
  16.080000,  -0.000584,  -0.000000,  -0.000000,  -0.000000,   0.000400,  -0.000061
  16.090000,  -0.000429,  -0.000000,  -0.000000,  -0.000000,   0.000306,  -0.000036
  16.100000,  -0.000650,  -0.000000,  -0.000000,  -0.000000,   0.000443,  -0.000068
  16.110000,  -0.000495,  -0.000000,  -0.000000,  -0.000000,   0.000349,  -0.000045
  16.120000,  -0.000711,  -0.000000,  -0.000000,  -0.000000,   0.000482,  -0.000076
  16.130000,  -0.000555,  -0.000000,  -0.000000,  -0.000000,   0.000387,  -0.000052
  16.140000,  -0.000766,  -0.000000,  -0.000000,  -0.000000,   0.000516,  -0.000083
  16.150000,  -0.000608,  -0.000000,  -0.000000,  -0.000000,   0.000420,  -0.000060
  16.160000,  -0.000812,  -0.000000,  -0.000000,  -0.000000,   0.000545,  -0.000090
  16.170000,  -0.000652,  -0.000000,  -0.000000,  -0.000000,   0.000447,  -0.000066
  16.180000,  -0.000849,  -0.000000,  -0.000000,  -0.000000,   0.000567,  -0.000096
  16.190000,  -0.000686,  -0.000000,  -0.000000,  -0.000000,   0.000468,  -0.000072
  16.200000,  -0.000876,  -0.000000,  -0.000000,  -0.000000,   0.000583,  -0.000101
  16.210000,  -0.000711,  -0.000000,  -0.000000,  -0.000000,   0.000482,  -0.000077
  16.220000,  -0.000894,  -0.000000,  -0.000000,  -0.000000,   0.000592,  -0.000105
  16.230000,  -0.000725,  -0.000000,  -0.000000,  -0.000000,   0.000489,  -0.000081
  16.240000,  -0.000901,  -0.000000,  -0.000000,  -0.000000,   0.000594,  -0.000108
  16.250000,  -0.000730,  -0.000000,  -0.000000,  -0.000000,   0.000489,  -0.000084
  16.260000,  -0.000899,  -0.000000,  -0.000000,  -0.000000,   0.000590,  -0.000110
  16.270000,  -0.000726,  -0.000000,  -0.000000,  -0.000000,   0.000484,  -0.000085
  16.280000,  -0.000889,  -0.000000,  -0.000000,  -0.000000,   0.000581,  -0.000111
  16.290000,  -0.000714,  -0.000000,  -0.000000,  -0.000000,   0.000474,  -0.000086
  16.300000,  -0.000871,   0.000000,   0.000000,   0.000000,   0.000567,  -0.000111
  16.310000,  -0.000694,   0.000000,   0.000000,   0.000000,   0.000459,  -0.000086
  16.320000,  -0.000846,   0.000000,   0.000000,   0.000000,   0.000549,  -0.000111
  16.330000,  -0.000669,   0.000000,   0.000000,   0.000000,   0.000440,  -0.000085
  16.340000,  -0.000817,   0.000000,   0.000000,   0.000000,   0.000527,  -0.000109
  16.350000,  -0.000639,   0.000000,   0.000000,   0.000000,   0.000419,  -0.000083
  16.360000,  -0.000783,   0.000000,   0.000000,   0.000000,   0.000503,  -0.000107
  16.370000,  -0.000607,   0.000000,   0.000000,   0.000000,   0.000396,  -0.000081
  16.380000,  -0.000748,   0.000000,   0.000000,   0.000000,   0.000478,  -0.000104
  16.390000,  -0.000572,   0.000000,   0.000000,   0.000000,   0.000371,  -0.000078
  16.400000,  -0.000711,   0.000000,   0.000000,   0.000000,   0.000453,  -0.000100
  16.410000,  -0.000537,   0.000000,   0.000000,   0.000000,   0.000347,  -0.000075
  16.420000,  -0.000674,   0.000000,   0.000000,   0.000000,   0.000428,  -0.000097
  16.430000,  -0.000503,   0.000000,   0.000000,   0.000000,   0.000324,  -0.000071
  16.440000,  -0.000639,   0.000000,   0.000000,   0.000000,   0.000403,  -0.000093
  16.450000,  -0.000470,   0.000000,   0.000000,   0.000000,   0.000302,  -0.000068
  16.460000,  -0.000605,   0.000000,   0.000000,   0.000000,   0.000381,  -0.000090
  16.470000,  -0.000440,   0.000000,   0.000000,   0.000000,   0.000281,  -0.000065
  16.480000,  -0.000575,   0.000000,   0.000000,   0.000000,   0.000361,  -0.000086
  16.490000,  -0.000413,   0.000000,   0.000000,   0.000000,   0.000264,  -0.000061
  16.500000,  -0.000548,   0.000000,   0.000000,   0.000000,   0.000343,  -0.000083
  16.510000,  -0.000391,   0.000000,   0.000000,   0.000000,   0.000248,  -0.000059
  16.520000,  -0.000526,   0.000000,   0.000000,   0.000000,   0.000328,  -0.000080
  16.530000,  -0.000372,   0.000000,   0.000000,   0.000000,   0.000236,  -0.000056
  16.540000,  -0.000508,   0.000000,   0.000000,   0.000000,   0.000316,  -0.000077
  16.550000,  -0.000358,   0.000000,   0.000000,   0.000000,   0.000227,  -0.000054
  16.560000,  -0.000495,   0.000000,   0.000000,   0.000000,   0.000308,  -0.000075
  16.570000,  -0.000349,   0.000000,   0.000000,   0.000000,   0.000221,  -0.000052
  16.580000,  -0.000486,  -0.000000,  -0.000000,  -0.000000,   0.000302,  -0.000074
  16.590000,  -0.000343,  -0.000000,  -0.000000,  -0.000000,   0.000218,  -0.000051
  16.600000,  -0.000481,  -0.000000,  -0.000000,  -0.000000,   0.000299,  -0.000073
  16.610000,  -0.000342,  -0.000000,  -0.000000,  -0.000000,   0.000217,  -0.000051
  16.620000,  -0.000480,  -0.000000,  -0.000000,  -0.000000,   0.000298,  -0.000072
  16.630000,  -0.000344,  -0.000000,  -0.000000,  -0.000000,   0.000219,  -0.000050
  16.640000,  -0.000482,  -0.000000,  -0.000000,  -0.000000,   0.000300,  -0.000072
  16.650000,  -0.000350,  -0.000000,  -0.000000,  -0.000000,   0.000222,  -0.000051
  16.660000,  -0.000487,  -0.000000,  -0.000000,  -0.000000,   0.000303,  -0.000072
  16.670000,  -0.000358,  -0.000000,  -0.000000,  -0.000000,   0.000227,  -0.000051
  16.680000,  -0.000494,  -0.000000,  -0.000000,  -0.000000,   0.000307,  -0.000073
  16.690000,  -0.000367,  -0.000000,  -0.000000,  -0.000000,   0.000233,  -0.000052
  16.700000,  -0.000503,  -0.000000,  -0.000000,  -0.000000,   0.000313,  -0.000074
  16.710000,  -0.000378,  -0.000000,  -0.000000,  -0.000000,   0.000240,  -0.000054
  16.720000,  -0.000513,  -0.000000,  -0.000000,  -0.000000,   0.000319,  -0.000075
  16.730000,  -0.000390,  -0.000000,  -0.000000,  -0.000000,   0.000247,  -0.000055
  16.740000,  -0.000523,  -0.000000,  -0.000000,  -0.000000,   0.000325,  -0.000076
  16.750000,  -0.000402,  -0.000000,  -0.000000,  -0.000000,   0.000254,  -0.000056
  16.760000,  -0.000533,  -0.000000,  -0.000000,  -0.000000,   0.000331,  -0.000077
  16.770000,  -0.000413,  -0.000000,  -0.000000,  -0.000000,   0.000261,  -0.000058
  16.780000,  -0.000542,  -0.000000,  -0.000000,  -0.000000,   0.000336,  -0.000079
  16.790000,  -0.000423,  -0.000000,  -0.000000,  -0.000000,   0.000266,  -0.000059
  16.800000,  -0.000550,  -0.000000,  -0.000000,  -0.000000,   0.000340,  -0.000080
  16.810000,  -0.000431,  -0.000000,  -0.000000,  -0.000000,   0.000271,  -0.000061
  16.820000,  -0.000556,  -0.000000,  -0.000000,  -0.000000,   0.000343,  -0.000081
  16.830000,  -0.000438,  -0.000000,  -0.000000,  -0.000000,   0.000275,  -0.000062
  16.840000,  -0.000561,   0.000000,   0.000000,   0.000000,   0.000345,  -0.000082
  16.850000,  -0.000443,  -0.000000,  -0.000000,   0.000000,   0.000277,  -0.000063
  16.860000,  -0.000563,   0.000000,   0.000000,   0.000000,   0.000346,  -0.000083
  16.870000,  -0.000446,   0.000000,   0.000000,   0.000000,   0.000278,  -0.000064
  16.880000,  -0.000563,  -0.000000,  -0.000000,  -0.000000,   0.000345,  -0.000083
  16.890000,  -0.000446,  -0.000000,  -0.000000,  -0.000000,   0.000277,  -0.000065
  16.900000,  -0.000561,  -0.000000,  -0.000000,  -0.000000,   0.000343,  -0.000084
  16.910000,  -0.000445,  -0.000000,  -0.000000,   0.000000,   0.000275,  -0.000065
  16.920000,  -0.000557,  -0.000000,  -0.000000,   0.000000,   0.000339,  -0.000084
  16.930000,  -0.000441,   0.000000,   0.000000,   0.000000,   0.000271,  -0.000065
  16.940000,  -0.000551,   0.000000,   0.000000,   0.000000,   0.000334,  -0.000083
  16.950000,  -0.000435,   0.000000,   0.000000,   0.000000,   0.000267,  -0.000065
  16.960000,  -0.000543,   0.000000,   0.000000,   0.000000,   0.000328,  -0.000083
  16.970000,  -0.000427,   0.000000,   0.000000,   0.000000,   0.000261,  -0.000064
  16.980000,  -0.000533,   0.000000,   0.000000,   0.000000,   0.000321,  -0.000082
  16.990000,  -0.000418,   0.000000,   0.000000,   0.000000,   0.000254,  -0.000063
  17.000000,  -0.000522,   0.000000,   0.000000,   0.000000,   0.000313,  -0.000081
  17.010000,  -0.000408,   0.000000,   0.000000,   0.000000,   0.000247,  -0.000062
  17.020000,  -0.000510,   0.000000,   0.000000,   0.000000,   0.000305,  -0.000079
  17.030000,  -0.000396,   0.000000,   0.000000,   0.000000,   0.000239,  -0.000061
  17.040000,  -0.000497,   0.000000,   0.000000,   0.000000,   0.000296,  -0.000078
  17.050000,  -0.000384,   0.000000,   0.000000,   0.000000,   0.000231,  -0.000060
  17.060000,  -0.000483,   0.000000,   0.000000,   0.000000,   0.000286,  -0.000076
  17.070000,  -0.000371,   0.000000,   0.000000,   0.000000,   0.000222,  -0.000058
  17.080000,  -0.000469,   0.000000,   0.000000,   0.000000,   0.000277,  -0.000074
  17.090000,  -0.000359,   0.000000,   0.000000,   0.000000,   0.000214,  -0.000057
  17.100000,  -0.000455,   0.000000,   0.000000,   0.000000,   0.000268,  -0.000073
  17.110000,  -0.000346,   0.000000,   0.000000,   0.000000,   0.000206,  -0.000055
  17.120000,  -0.000442,   0.000000,   0.000000,   0.000000,   0.000259,  -0.000071
  17.130000,  -0.000334,   0.000000,   0.000000,   0.000000,   0.000198,  -0.000053
  17.140000,  -0.000428,   0.000000,   0.000000,   0.000000,   0.000251,  -0.000069
  17.150000,  -0.000322,   0.000000,   0.000000,   0.000000,   0.000190,  -0.000052
  17.160000,  -0.000416,   0.000000,   0.000000,   0.000000,   0.000243,  -0.000067
  17.170000,  -0.000312,   0.000000,   0.000000,   0.000000,   0.000183,  -0.000050
