   0.101749,   0.276464,  -0.146184,  -0.386466,  -1.482678,  -0.158380,   6.353447,  -0.000001,  25.595314,  -0.578523,  18.241783,   8.221742,   1.000000
   0.100665,   0.276108,  -0.147186,  -0.388052,  -1.482301,  -0.159187,   6.353876,  -0.000001,  25.614750,  -0.617142,  18.243646,   8.200695,   1.000000
   0.099578,   0.275748,  -0.148191,  -0.389644,  -1.481920,  -0.160001,   6.354310,  -0.000001,  25.634196,  -0.655908,  18.245471,   8.179551,   1.000000
   0.098488,   0.275384,  -0.149199,  -0.391242,  -1.481535,  -0.160824,   6.354748,  -0.000001,  25.653652,  -0.694818,  18.247259,   8.158308,   1.000000
   0.097396,   0.275016,  -0.150209,  -0.392845,  -1.481146,  -0.161656,   6.355191,  -0.000001,  25.673116,  -0.733873,  18.249009,   8.136967,   1.000000
   0.096300,   0.274643,  -0.151221,  -0.394454,  -1.480754,  -0.162496,   6.355638,  -0.000001,  25.692588,  -0.773073,  18.250722,   8.115528,   1.000000
   0.095202,   0.274267,  -0.152236,  -0.396069,  -1.480357,  -0.163344,   6.356090,  -0.000001,  25.712067,  -0.812415,  18.252395,   8.093991,   1.000000
   0.094100,   0.273886,  -0.153253,  -0.397690,  -1.479956,  -0.164202,   6.356547,  -0.000001,  25.731552,  -0.851900,  18.254029,   8.072357,   1.000000
   0.092997,   0.273501,  -0.154273,  -0.399316,  -1.479551,  -0.165068,   6.357008,  -0.000001,  25.751042,  -0.891526,  18.255624,   8.050626,   1.000000
   0.091890,   0.273113,  -0.155294,  -0.400948,  -1.479142,  -0.165942,   6.357474,  -0.000001,  25.770535,  -0.931294,  18.257178,   8.028797,   1.000000
   0.090781,   0.272720,  -0.156318,  -0.402585,  -1.478729,  -0.166826,   6.357944,  -0.000001,  25.790032,  -0.971202,  18.258693,   8.006871,   1.000000
   0.089669,   0.272322,  -0.157344,  -0.404228,  -1.478312,  -0.167718,   6.358419,  -0.000001,  25.809531,  -1.011249,  18.260166,   7.984849,   1.000000
   0.088554,   0.271921,  -0.158372,  -0.405877,  -1.477891,  -0.168619,   6.358899,  -0.000001,  25.829031,  -1.051436,  18.261598,   7.962731,   1.000000
   0.087437,   0.271515,  -0.159403,  -0.407531,  -1.477465,  -0.169530,   6.359384,  -0.000001,  25.848531,  -1.091761,  18.262988,   7.940516,   1.000000
   0.086317,   0.271105,  -0.160435,  -0.409191,  -1.477035,  -0.170449,   6.359873,  -0.000001,  25.868031,  -1.132223,  18.264336,   7.918205,   1.000000
   0.085195,   0.270691,  -0.161470,  -0.410856,  -1.476601,  -0.171377,   6.360368,  -0.000001,  25.887529,  -1.172823,  18.265642,   7.895798,   1.000000
   0.084070,   0.270273,  -0.162506,  -0.412526,  -1.476163,  -0.172315,   6.360867,  -0.000001,  25.907025,  -1.213558,  18.266905,   7.873296,   1.000000
   0.082943,   0.269851,  -0.163545,  -0.414202,  -1.475720,  -0.173262,   6.361371,  -0.000001,  25.926517,  -1.254429,  18.268124,   7.850698,   1.000000
   0.081813,   0.269424,  -0.164585,  -0.415884,  -1.475273,  -0.174218,   6.361880,  -0.000001,  25.946005,  -1.295434,  18.269299,   7.828006,   1.000000
   0.080681,   0.268992,  -0.165628,  -0.417571,  -1.474822,  -0.175183,   6.362394,  -0.000001,  25.965488,  -1.336573,  18.270430,   7.805218,   1.000000
   0.079547,   0.268557,  -0.166672,  -0.419263,  -1.474366,  -0.176158,   6.362913,  -0.000001,  25.984965,  -1.377846,  18.271517,   7.782336,   1.000000
   0.078410,   0.268117,  -0.167718,  -0.420961,  -1.473906,  -0.177142,   6.363437,  -0.000001,  26.004434,  -1.419250,  18.272558,   7.759359,   1.000000
   0.077271,   0.267673,  -0.168766,  -0.422664,  -1.473441,  -0.178136,   6.363966,  -0.000001,  26.023896,  -1.460787,  18.273554,   7.736289,   1.000000
   0.076129,   0.267225,  -0.169815,  -0.424372,  -1.472972,  -0.179139,   6.364500,  -0.000001,  26.043350,  -1.502455,  18.274505,   7.713124,   1.000000
   0.074986,   0.266772,  -0.170867,  -0.426086,  -1.472499,  -0.180152,   6.365040,  -0.000001,  26.062793,  -1.544252,  18.275409,   7.689866,   1.000000
   0.073840,   0.266315,  -0.171920,  -0.427804,  -1.472021,  -0.181174,   6.365584,  -0.000001,  26.082226,  -1.586180,  18.276266,   7.666514,   1.000000
   0.072692,   0.265853,  -0.172974,  -0.429528,  -1.471538,  -0.182206,   6.366134,  -0.000001,  26.101648,  -1.628236,  18.277076,   7.643069,   1.000000
   0.071541,   0.265387,  -0.174031,  -0.431258,  -1.471051,  -0.183248,   6.366688,  -0.000001,  26.121058,  -1.670420,  18.277839,   7.619532,   1.000000
   0.070389,   0.264917,  -0.175089,  -0.432992,  -1.470559,  -0.184300,   6.367248,  -0.000001,  26.140454,  -1.712731,  18.278555,   7.595901,   1.000000
   0.069234,   0.264442,  -0.176148,  -0.434731,  -1.470063,  -0.185361,   6.367814,  -0.000001,  26.159836,  -1.755169,  18.279222,   7.572179,   1.000000
   0.068078,   0.263962,  -0.177209,  -0.436476,  -1.469562,  -0.186433,   6.368384,  -0.000001,  26.179204,  -1.797733,  18.279840,   7.548364,   1.000000
   0.066919,   0.263479,  -0.178272,  -0.438226,  -1.469057,  -0.187514,   6.368960,  -0.000001,  26.198556,  -1.840422,  18.280410,   7.524457,   1.000000
   0.065759,   0.262991,  -0.179335,  -0.439981,  -1.468546,  -0.188606,   6.369541,  -0.000001,  26.217891,  -1.883235,  18.280931,   7.500459,   1.000000
   0.064596,   0.262498,  -0.180401,  -0.441740,  -1.468031,  -0.189707,   6.370127,  -0.000001,  26.237209,  -1.926171,  18.281402,   7.476370,   1.000000
   0.063431,   0.262001,  -0.181467,  -0.443505,  -1.467512,  -0.190818,   6.370719,  -0.000001,  26.256508,  -1.969230,  18.281823,   7.452189,   1.000000
   0.062265,   0.261499,  -0.182535,  -0.445275,  -1.466987,  -0.191940,   6.371316,  -0.000001,  26.275789,  -2.012411,  18.282193,   7.427918,   1.000000
   0.061096,   0.260993,  -0.183605,  -0.447050,  -1.466458,  -0.193072,   6.371919,  -0.000001,  26.295049,  -2.055714,  18.282513,   7.403557,   1.000000
   0.059926,   0.260483,  -0.184675,  -0.448830,  -1.465924,  -0.194214,   6.372527,  -0.000001,  26.314289,  -2.099136,  18.282782,   7.379105,   1.000000
   0.058754,   0.259968,  -0.185747,  -0.450615,  -1.465386,  -0.195366,   6.373140,  -0.000001,  26.333507,  -2.142679,  18.282999,   7.354563,   1.000000
   0.057580,   0.259448,  -0.186820,  -0.452404,  -1.464842,  -0.196528,   6.373759,  -0.000001,  26.352703,  -2.186340,  18.283165,   7.329932,   1.000000
   0.056404,   0.258924,  -0.187894,  -0.454199,  -1.464294,  -0.197701,   6.374384,  -0.000001,  26.371875,  -2.230119,  18.283279,   7.305211,   1.000000
   0.055227,   0.258395,  -0.188969,  -0.455998,  -1.463741,  -0.198884,   6.375014,  -0.000001,  26.391024,  -2.274016,  18.283340,   7.280402,   1.000000
   0.054048,   0.257862,  -0.190045,  -0.457802,  -1.463183,  -0.200078,   6.375649,  -0.000001,  26.410147,  -2.318029,  18.283348,   7.255504,   1.000000
   0.052867,   0.257325,  -0.191122,  -0.459611,  -1.462620,  -0.201282,   6.376290,  -0.000001,  26.429245,  -2.362158,  18.283304,   7.230517,   1.000000
   0.051684,   0.256782,  -0.192201,  -0.461425,  -1.462052,  -0.202496,   6.376937,  -0.000001,  26.448316,  -2.406402,  18.283206,   7.205442,   1.000000
   0.050500,   0.256236,  -0.193280,  -0.463244,  -1.461479,  -0.203721,   6.377589,  -0.000001,  26.467360,  -2.450760,  18.283054,   7.180280,   1.000000
   0.049314,   0.255684,  -0.194360,  -0.465067,  -1.460902,  -0.204957,   6.378247,  -0.000001,  26.486375,  -2.495231,  18.282848,   7.155030,   1.000000
   0.048127,   0.255128,  -0.195441,  -0.466895,  -1.460319,  -0.206203,   6.378910,  -0.000001,  26.505362,  -2.539815,  18.282588,   7.129693,   1.000000
   0.046938,   0.254568,  -0.196523,  -0.468727,  -1.459731,  -0.207459,   6.379580,  -0.000001,  26.524319,  -2.584511,  18.282273,   7.104269,   1.000000
   0.045748,   0.254003,  -0.197606,  -0.470565,  -1.459139,  -0.208726,   6.380254,  -0.000001,  26.543245,  -2.629318,  18.281903,   7.078758,   1.000000
   0.044556,   0.253433,  -0.198689,  -0.472407,  -1.458541,  -0.210004,   6.380935,  -0.000001,  26.562141,  -2.674235,  18.281478,   7.053161,   1.000000
   0.043363,   0.252859,  -0.199773,  -0.474253,  -1.457939,  -0.211293,   6.381621,  -0.000001,  26.581004,  -2.719261,  18.280997,   7.027479,   1.000000
   0.042168,   0.252280,  -0.200858,  -0.476104,  -1.457332,  -0.212592,   6.382313,  -0.000001,  26.599834,  -2.764396,  18.280461,   7.001710,   1.000000
   0.040972,   0.251696,  -0.201944,  -0.477960,  -1.456719,  -0.213902,   6.383010,  -0.000001,  26.618630,  -2.809639,  18.279868,   6.975857,   1.000000
   0.039775,   0.251108,  -0.203030,  -0.479820,  -1.456102,  -0.215223,   6.383713,  -0.000001,  26.637392,  -2.854989,  18.279218,   6.949918,   1.000000
   0.038576,   0.250515,  -0.204117,  -0.481684,  -1.455479,  -0.216554,   6.384422,  -0.000001,  26.656119,  -2.900445,  18.278512,   6.923895,   1.000000
   0.037376,   0.249918,  -0.205205,  -0.483553,  -1.454852,  -0.217896,   6.385137,  -0.000001,  26.674810,  -2.946007,  18.277749,   6.897788,   1.000000
   0.036174,   0.249316,  -0.206293,  -0.485427,  -1.454219,  -0.219249,   6.385857,  -0.000001,  26.693464,  -2.991672,  18.276929,   6.871597,   1.000000
   0.034972,   0.248710,  -0.207381,  -0.487305,  -1.453581,  -0.220613,   6.386583,  -0.000001,  26.712081,  -3.037442,  18.276050,   6.845322,   1.000000
   0.033768,   0.248098,  -0.208470,  -0.489187,  -1.452939,  -0.221987,   6.387315,  -0.000001,  26.730660,  -3.083315,  18.275114,   6.818964,   1.000000
   0.032563,   0.247483,  -0.209559,  -0.491073,  -1.452291,  -0.223373,   6.388053,  -0.000001,  26.749200,  -3.129289,  18.274120,   6.792524,   1.000000
   0.031357,   0.246862,  -0.210649,  -0.492964,  -1.451638,  -0.224769,   6.388796,  -0.000001,  26.767699,  -3.175365,  18.273067,   6.766000,   1.000000
   0.030149,   0.246237,  -0.211739,  -0.494860,  -1.450980,  -0.226176,   6.389545,  -0.000001,  26.786159,  -3.221542,  18.271956,   6.739395,   1.000000
   0.028941,   0.245607,  -0.212829,  -0.496759,  -1.450317,  -0.227594,   6.390300,  -0.000001,  26.804577,  -3.267818,  18.270786,   6.712707,   1.000000
   0.027732,   0.244973,  -0.213920,  -0.498663,  -1.449650,  -0.229022,   6.391061,  -0.000001,  26.822954,  -3.314193,  18.269556,   6.685939,   1.000000
   0.026521,   0.244334,  -0.215011,  -0.500571,  -1.448977,  -0.230462,   6.391827,  -0.000001,  26.841288,  -3.360666,  18.268267,   6.659089,   1.000000
   0.025309,   0.243691,  -0.216102,  -0.502483,  -1.448298,  -0.231912,   6.392599,  -0.000001,  26.859578,  -3.407236,  18.266918,   6.632158,   1.000000
   0.024097,   0.243042,  -0.217193,  -0.504400,  -1.447615,  -0.233373,   6.393377,  -0.000001,  26.877825,  -3.453902,  18.265509,   6.605147,   1.000000
   0.022884,   0.242390,  -0.218284,  -0.506320,  -1.446927,  -0.234845,   6.394161,  -0.000001,  26.896027,  -3.500664,  18.264040,   6.578056,   1.000000
   0.021669,   0.241732,  -0.219376,  -0.508245,  -1.446234,  -0.236328,   6.394951,  -0.000001,  26.914183,  -3.547521,  18.262510,   6.550886,   1.000000
   0.020454,   0.241070,  -0.220467,  -0.510174,  -1.445535,  -0.237821,   6.395746,  -0.000001,  26.932293,  -3.594471,  18.260920,   6.523636,   1.000000
   0.019238,   0.240403,  -0.221559,  -0.512107,  -1.444832,  -0.239326,   6.396547,  -0.000001,  26.950356,  -3.641514,  18.259269,   6.496307,   1.000000
   0.018021,   0.239732,  -0.222650,  -0.514044,  -1.444124,  -0.240841,   6.397353,  -0.000001,  26.968372,  -3.688650,  18.257556,   6.468899,   1.000000
   0.016803,   0.239056,  -0.223742,  -0.515985,  -1.443410,  -0.242367,   6.398166,  -0.000001,  26.986339,  -3.735876,  18.255782,   6.441414,   1.000000
   0.015584,   0.238375,  -0.224833,  -0.517930,  -1.442692,  -0.243903,   6.398984,  -0.000001,  27.004257,  -3.783194,  18.253947,   6.413850,   1.000000
   0.014365,   0.237690,  -0.225924,  -0.519879,  -1.441968,  -0.245451,   6.399808,  -0.000001,  27.022126,  -3.830600,  18.252050,   6.386210,   1.000000
   0.013145,   0.237000,  -0.227015,  -0.521832,  -1.441240,  -0.247009,   6.400638,  -0.000001,  27.039945,  -3.878096,  18.250090,   6.358492,   1.000000
   0.011924,   0.236306,  -0.228106,  -0.523788,  -1.440507,  -0.248577,   6.401473,  -0.000001,  27.057712,  -3.925679,  18.248068,   6.330698,   1.000000
   0.010703,   0.235606,  -0.229197,  -0.525749,  -1.439768,  -0.250157,   6.402314,  -0.000001,  27.075428,  -3.973350,  18.245984,   6.302827,   1.000000
   0.009481,   0.234903,  -0.230287,  -0.527714,  -1.439025,  -0.251747,   6.403160,  -0.000001,  27.093091,  -4.021107,  18.243837,   6.274881,   1.000000
   0.008258,   0.234194,  -0.231377,  -0.529682,  -1.438276,  -0.253347,   6.404013,  -0.000001,  27.110701,  -4.068949,  18.241627,   6.246859,   1.000000
   0.007035,   0.233481,  -0.232467,  -0.531654,  -1.437523,  -0.254959,   6.404871,  -0.000001,  27.128258,  -4.116876,  18.239354,   6.218762,   1.000000
   0.005811,   0.232764,  -0.233556,  -0.533630,  -1.436765,  -0.256580,   6.405734,  -0.000001,  27.145761,  -4.164886,  18.237018,   6.190591,   1.000000
   0.004587,   0.232042,  -0.234645,  -0.535610,  -1.436002,  -0.258213,   6.406603,  -0.000001,  27.163208,  -4.212979,  18.234618,   6.162345,   1.000000
   0.003362,   0.231315,  -0.235734,  -0.537593,  -1.435234,  -0.259855,   6.407478,  -0.000001,  27.180600,  -4.261154,  18.232154,   6.134025,   1.000000
   0.002136,   0.230583,  -0.236822,  -0.539580,  -1.434461,  -0.261508,   6.408358,  -0.000001,  27.197935,  -4.309410,  18.229627,   6.105633,   1.000000
   0.000911,   0.229847,  -0.237910,  -0.541571,  -1.433683,  -0.263172,   6.409244,  -0.000001,  27.215214,  -4.357746,  18.227035,   6.077166,   1.000000
   0.000316,   0.229107,  -0.238997,  -0.543566,  -1.432901,  -0.264846,   6.410135,  -0.000001,  27.232435,  -4.406162,  18.224379,   6.048628,   1.000000
   0.000916,   0.228361,  -0.240088,  -0.545596,  -1.432129,  -0.266496,   6.411014,  -0.000001,  27.249715,  -4.454817,  18.221691,   6.019942,   1.000000
   0.000332,   0.227610,  -0.241194,  -0.547729,  -1.431402,  -0.268052,   6.411842,  -0.000001,  27.267292,  -4.504035,  18.219036,   5.990956,   1.000000
   0.000924,   0.226854,  -0.242307,  -0.549912,  -1.430696,  -0.269562,   6.412646,  -0.000001,  27.284982,  -4.553567,  18.216362,   5.961786,   1.000000
   0.000350,   0.226091,  -0.243436,  -0.552209,  -1.430043,  -0.270957,   6.413389,  -0.000001,  27.303007,  -4.603724,  18.213730,   5.932287,   1.000000
   0.000934,   0.225322,  -0.244573,  -0.554567,  -1.429421,  -0.272288,   6.414098,  -0.000001,  27.321180,  -4.654253,  18.211086,   5.902575,   1.000000
   0.000369,   0.224547,  -0.245727,  -0.557047,  -1.428860,  -0.273488,   6.414737,  -0.000001,  27.339712,  -4.705448,  18.208486,   5.872511,   1.000000
   0.000945,   0.223765,  -0.246891,  -0.559596,  -1.428335,  -0.274611,   6.415335,  -0.000001,  27.358410,  -4.757054,  18.205877,   5.842214,   1.000000
   0.000389,   0.222976,  -0.248072,  -0.562271,  -1.427876,  -0.275592,   6.415857,  -0.000001,  27.377474,  -4.809350,  18.203309,   5.811549,   1.000000
   0.000956,   0.222180,  -0.249263,  -0.565019,  -1.427458,  -0.276487,   6.416334,  -0.000001,  27.396707,  -4.862075,  18.200726,   5.780640,   1.000000
   0.000409,   0.221377,  -0.250471,  -0.567893,  -1.427109,  -0.277234,   6.416731,  -0.000001,  27.416297,  -4.915497,  18.198177,   5.749356,   1.000000
   0.000968,   0.220567,  -0.251689,  -0.570840,  -1.426802,  -0.277890,   6.417081,  -0.000001,  27.436045,  -4.969350,  18.195606,   5.717823,   1.000000
   0.000429,   0.219749,  -0.252924,  -0.573912,  -1.426565,  -0.278397,   6.417351,  -0.000001,  27.456127,  -5.023888,  18.193056,   5.685917,   1.000000
   0.000978,   0.218923,  -0.254167,  -0.577052,  -1.426370,  -0.278813,   6.417573,  -0.000001,  27.476343,  -5.078840,  18.190471,   5.653765,   1.000000
   0.000447,   0.218090,  -0.255427,  -0.580312,  -1.426244,  -0.279083,   6.417716,  -0.000001,  27.496860,  -5.134451,  18.187894,   5.621249,   1.000000
   0.000987,   0.217249,  -0.256694,  -0.583635,  -1.426158,  -0.279267,   6.417814,  -0.000001,  27.517476,  -5.190445,  18.185267,   5.588498,   1.000000
   0.000463,   0.216401,  -0.257976,  -0.587069,  -1.426137,  -0.279311,   6.417838,  -0.000001,  27.538350,  -5.247056,  18.182630,   5.555399,   1.000000
   0.000995,   0.215545,  -0.259264,  -0.590558,  -1.426153,  -0.279278,   6.417820,  -0.000001,  27.559281,  -5.304008,  18.179926,   5.522081,   1.000000
   0.000478,   0.214682,  -0.260566,  -0.594148,  -1.426230,  -0.279114,   6.417733,  -0.000001,  27.580420,  -5.361521,  18.177195,   5.488437,   1.000000
   0.001000,   0.213811,  -0.261871,  -0.597782,  -1.426338,  -0.278883,   6.417610,  -0.000001,  27.601566,  -5.419322,  18.174381,   5.454598,   1.000000
   0.000490,   0.212932,  -0.263188,  -0.601505,  -1.426501,  -0.278534,   6.417424,  -0.000001,  27.622867,  -5.477621,  18.171519,   5.420460,   1.000000
   0.001004,   0.212047,  -0.264508,  -0.605262,  -1.426689,  -0.278132,   6.417210,  -0.000001,  27.644122,  -5.536145,  18.168557,   5.386153,   1.000000
   0.000500,   0.211154,  -0.265836,  -0.609094,  -1.426925,  -0.277626,   6.416940,  -0.000001,  27.665474,  -5.595099,  18.165530,   5.351579,   1.000000
   0.001005,   0.210255,  -0.267165,  -0.612947,  -1.427180,  -0.277081,   6.416650,  -0.000001,  27.686726,  -5.654209,  18.162385,   5.316866,   1.000000
   0.000508,   0.209348,  -0.268501,  -0.616863,  -1.427476,  -0.276448,   6.416313,  -0.000001,  27.708018,  -5.713675,  18.159158,   5.281919,   1.000000
   0.001004,   0.208436,  -0.269835,  -0.620786,  -1.427783,  -0.275793,   6.415964,  -0.000001,  27.729157,  -5.773226,  18.155798,   5.246867,   1.000000
   0.000513,   0.207517,  -0.271174,  -0.624759,  -1.428123,  -0.275065,   6.415577,  -0.000001,  27.750280,  -5.833058,  18.152340,   5.211616,   1.000000
   0.001000,   0.206592,  -0.272510,  -0.628725,  -1.428467,  -0.274330,   6.415185,  -0.000001,  27.771198,  -5.892904,  18.148734,   5.176293,   1.000000
   0.000515,   0.205661,  -0.273848,  -0.632728,  -1.428836,  -0.273539,   6.414764,  -0.000001,  27.792047,  -5.952956,  18.145017,   5.140807,   1.000000
   0.000994,   0.204725,  -0.275181,  -0.636713,  -1.429202,  -0.272756,   6.414347,  -0.000001,  27.812644,  -6.012955,  18.141141,   5.105282,   1.000000
   0.000516,   0.203784,  -0.276514,  -0.640721,  -1.429587,  -0.271934,   6.413909,  -0.000001,  27.833123,  -6.073088,  18.137141,   5.069628,   1.000000
   0.000986,   0.202837,  -0.277840,  -0.644700,  -1.429960,  -0.271134,   6.413484,  -0.000001,  27.853307,  -6.133102,  18.132972,   5.033967,   1.000000
   0.000514,   0.201886,  -0.279165,  -0.648690,  -1.430346,  -0.270309,   6.413044,  -0.000001,  27.873332,  -6.193185,  18.128670,   4.998210,   1.000000
   0.000977,   0.200931,  -0.280481,  -0.652641,  -1.430715,  -0.269521,   6.412625,  -0.000001,  27.893024,  -6.253092,  18.124191,   4.962475,   1.000000
   0.000511,   0.199971,  -0.281795,  -0.656594,  -1.431089,  -0.268720,   6.412198,  -0.000001,  27.912521,  -6.313008,  18.119573,   4.926673,   1.000000
   0.000966,   0.199008,  -0.283098,  -0.660499,  -1.431441,  -0.267968,   6.411798,  -0.000001,  27.931654,  -6.372696,  18.114771,   4.890920,   1.000000
   0.000506,   0.198041,  -0.284398,  -0.664396,  -1.431793,  -0.267215,   6.411397,  -0.000001,  27.950563,  -6.432345,  18.109825,   4.855127,   1.000000
   0.000953,   0.197070,  -0.285686,  -0.668238,  -1.432117,  -0.266522,   6.411028,  -0.000001,  27.969085,  -6.491723,  18.104693,   4.819403,   1.000000
   0.000500,   0.196096,  -0.286969,  -0.672067,  -1.432437,  -0.265837,   6.410663,  -0.000001,  27.987360,  -6.551019,  18.099413,   4.783661,   1.000000
   0.000940,   0.195119,  -0.288240,  -0.675835,  -1.432726,  -0.265220,   6.410334,  -0.000001,  28.005232,  -6.610013,  18.093946,   4.748006,   1.000000
   0.000493,   0.194139,  -0.289505,  -0.679583,  -1.433007,  -0.264618,   6.410014,  -0.000001,  28.022842,  -6.668895,  18.088330,   4.712350,   1.000000
   0.000926,   0.193157,  -0.290758,  -0.683268,  -1.433253,  -0.264091,   6.409734,  -0.000001,  28.040039,  -6.727451,  18.082528,   4.676795,   1.000000
   0.000485,   0.192171,  -0.292004,  -0.686931,  -1.433489,  -0.263586,   6.409464,  -0.000001,  28.056965,  -6.785873,  18.076577,   4.641249,   1.000000
   0.000912,   0.191184,  -0.293238,  -0.690528,  -1.433689,  -0.263159,   6.409237,  -0.000001,  28.073476,  -6.843956,  18.070440,   4.605813,   1.000000
   0.000477,   0.190194,  -0.294465,  -0.694101,  -1.433877,  -0.262758,   6.409023,  -0.000001,  28.089713,  -6.901895,  18.064158,   4.570394,   1.000000
   0.000898,   0.189201,  -0.295679,  -0.697608,  -1.434026,  -0.262438,   6.408853,  -0.000001,  28.105539,  -6.959492,  18.057694,   4.535087,   1.000000
   0.000469,   0.188206,  -0.296887,  -0.701092,  -1.434163,  -0.262144,   6.408697,  -0.000001,  28.121093,  -7.016942,  18.051086,   4.499800,   1.000000
   0.000884,   0.187210,  -0.298082,  -0.704511,  -1.434262,  -0.261932,   6.408584,  -0.000001,  28.136245,  -7.074055,  18.044300,   4.464623,   1.000000
   0.000462,   0.186210,  -0.299271,  -0.707909,  -1.434349,  -0.261747,   6.408485,  -0.000001,  28.151134,  -7.131028,  18.037375,   4.429465,   1.000000
   0.000870,   0.185209,  -0.300447,  -0.711245,  -1.434398,  -0.261643,   6.408430,  -0.000001,  28.165632,  -7.187678,  18.030276,   4.394411,   1.000000
   0.000455,   0.184205,  -0.301618,  -0.714562,  -1.434435,  -0.261563,   6.408387,  -0.000001,  28.179881,  -7.244202,  18.023043,   4.359370,   1.000000
   0.000858,   0.183199,  -0.302778,  -0.717822,  -1.434436,  -0.261561,   6.408386,  -0.000001,  28.193756,  -7.300423,  18.015641,   4.324425,   1.000000
   0.000448,   0.182191,  -0.303932,  -0.721067,  -1.434426,  -0.261582,   6.408397,  -0.000001,  28.207396,  -7.356538,  18.008109,   4.289483,   1.000000
   0.000846,   0.181180,  -0.305075,  -0.724259,  -1.434383,  -0.261676,   6.408447,  -0.000001,  28.220682,  -7.412376,  18.000415,   4.254625,   1.000000
   0.000443,   0.180166,  -0.306214,  -0.727442,  -1.434330,  -0.261787,   6.408507,  -0.000001,  28.233752,  -7.468133,  17.992594,   4.219758,   1.000000
   0.000835,   0.179150,  -0.307342,  -0.730579,  -1.434246,  -0.261967,   6.408602,  -0.000001,  28.246488,  -7.523644,  17.984617,   4.184960,   1.000000
   0.000438,   0.178131,  -0.308467,  -0.733710,  -1.434156,  -0.262159,   6.408705,  -0.000001,  28.259027,  -7.579101,  17.976519,   4.150140,   1.000000
   0.000825,   0.177109,  -0.309583,  -0.736802,  -1.434038,  -0.262414,   6.408840,  -0.000001,  28.271255,  -7.634346,  17.968269,   4.115373,   1.000000
   0.000434,   0.176084,  -0.310696,  -0.739895,  -1.433916,  -0.262674,   6.408979,  -0.000001,  28.283306,  -7.689568,  17.959902,   4.080569,   1.000000
   0.000816,   0.175056,  -0.311801,  -0.742955,  -1.433768,  -0.262990,   6.409147,  -0.000001,  28.295067,  -7.744611,  17.951389,   4.045801,   1.000000
   0.000432,   0.174024,  -0.312904,  -0.746022,  -1.433621,  -0.263305,   6.409315,  -0.000001,  28.306672,  -7.799664,  17.942763,   4.010979,   1.000000
   0.000809,   0.172989,  -0.313999,  -0.749062,  -1.433451,  -0.263669,   6.409508,  -0.000001,  28.318009,  -7.854571,  17.933994,   3.976177,   1.000000
   0.000430,   0.171950,  -0.315094,  -0.752115,  -1.433284,  -0.264024,   6.409698,  -0.000001,  28.329208,  -7.909518,  17.925117,   3.941306,   1.000000
   0.000802,   0.170908,  -0.316182,  -0.755147,  -1.433099,  -0.264421,   6.409909,  -0.000001,  28.340159,  -7.964354,  17.916101,   3.906438,   1.000000
   0.000429,   0.169862,  -0.317269,  -0.758198,  -1.432920,  -0.264803,   6.410113,  -0.000001,  28.350990,  -8.019258,  17.906980,   3.871486,   1.000000
   0.000796,   0.168811,  -0.318351,  -0.761234,  -1.432726,  -0.265219,   6.410334,  -0.000001,  28.361591,  -8.074081,  17.897724,   3.836521,   1.000000
   0.000429,   0.167756,  -0.319434,  -0.764295,  -1.432542,  -0.265613,   6.410544,  -0.000001,  28.372087,  -8.128999,  17.888364,   3.801458,   1.000000
   0.000791,   0.166697,  -0.320511,  -0.767345,  -1.432345,  -0.266034,   6.410768,  -0.000001,  28.382370,  -8.183863,  17.878872,   3.766369,   1.000000
   0.000429,   0.165634,  -0.321589,  -0.770424,  -1.432161,  -0.266426,   6.410977,  -0.000001,  28.392561,  -8.238844,  17.869279,   3.731172,   1.000000
   0.000787,   0.164566,  -0.322663,  -0.773498,  -1.431968,  -0.266839,   6.411197,  -0.000001,  28.402552,  -8.293795,  17.859556,   3.695935,   1.000000
   0.000430,   0.163493,  -0.323738,  -0.776604,  -1.431792,  -0.267218,   6.411398,  -0.000001,  28.412460,  -8.348881,  17.849733,   3.660579,   1.000000
   0.000783,   0.162415,  -0.324810,  -0.779709,  -1.431608,  -0.267610,   6.411607,  -0.000001,  28.422180,  -8.403956,  17.839782,   3.625176,   1.000000
   0.000432,   0.161333,  -0.325883,  -0.782850,  -1.431443,  -0.267963,   6.411795,  -0.000001,  28.431824,  -8.459180,  17.829732,   3.589646,   1.000000
   0.000780,   0.160246,  -0.326953,  -0.785992,  -1.431274,  -0.268326,   6.411988,  -0.000001,  28.441288,  -8.514406,  17.819555,   3.554061,   1.000000
   0.000434,   0.159154,  -0.328024,  -0.789171,  -1.431125,  -0.268644,   6.412158,  -0.000001,  28.450681,  -8.569790,  17.809279,   3.518346,   1.000000
   0.000777,   0.158057,  -0.329093,  -0.792354,  -1.430974,  -0.268967,   6.412330,  -0.000001,  28.459898,  -8.625184,  17.798877,   3.482571,   1.000000
   0.000435,   0.156955,  -0.330163,  -0.795575,  -1.430845,  -0.269243,   6.412476,  -0.000001,  28.469047,  -8.680740,  17.788377,   3.446664,   1.000000
   0.000774,   0.155848,  -0.331230,  -0.798802,  -1.430715,  -0.269520,   6.412624,  -0.000001,  28.478021,  -8.736310,  17.777751,   3.410694,   1.000000
   0.000437,   0.154736,  -0.332299,  -0.802067,  -1.430609,  -0.269747,   6.412745,  -0.000001,  28.486926,  -8.792041,  17.767026,   3.374594,   1.000000
